Recording timestamp,Pupil diameter left,Pupil diameter right
122028,3.24,3.12
122048,3.24,3.12
122068,3.23,3.12
122088,3.23,3.12
122108,3.23,3.11
122128,3.22,3.11
122148,3.21,3.10
122168,3.19,3.09
122188,3.18,3.07
122208,3.15,3.05
122228,3.12,3.03
122248,3.09,3.00
122268,3.06,2.97
122288,3.02,2.93
122308,2.98,2.85
122328,2.94,2.80
122348,2.91,2.77
122368,2.87,2.74
122388,2.83,2.72
122408,2.77,2.70
122428,2.77,2.69
122448,2.75,2.67
122468,2.74,2.66
122488,2.72,2.65
122508,2.70,2.63
122528,2.69,2.62
122548,2.67,2.62
122568,2.66,2.61
122588,2.64,2.61
122608,2.63,2.60
122628,2.61,2.59
122648,2.60,2.59
122668,2.58,2.58
122688,2.57,2.56
122708,2.55,2.55
122728,2.53,2.54
122748,2.51,2.54
122768,2.50,2.53
122788,2.49,2.51
122808,2.48,2.51
122828,2.48,2.50
122848,2.48,2.51
122868,2.47,2.51
122888,2.47,2.52
122908,2.47,2.52
122928,2.47,2.51
122948,2.47,2.52
122968,2.46,2.52
122988,2.45,2.51
123008,2.45,2.51
123028,2.44,2.50
123048,2.44,2.49
123067,2.43,2.48
123087,2.43,2.47
123107,2.43,2.47
123127,2.43,2.46
123147,2.43,2.46
123167,2.44,2.47
123187,2.45,2.48
123207,2.46,2.48
123227,2.47,2.49
123247,2.48,2.49
123267,2.48,2.50
123287,2.49,2.51
123307,2.49,2.51
123327,2.50,2.52
123347,2.50,2.51
123367,2.49,2.51
123387,2.48,2.50
123407,2.49,2.51
123427,,2.48
123447,,
123467,,
123487,,
123507,,3.85
123527,,3.10
123547,2.44,2.80
123567,2.46,2.66
123587,2.48,2.62
123607,2.55,2.62
123627,,2.63
123647,2.56,2.66
123667,2.55,2.66
123687,2.55,2.64
123707,2.55,2.64
123727,2.56,2.64
123747,2.57,2.64
123767,2.58,2.64
123787,2.59,2.64
127585,4.05,3.57
127605,4.06,3.59
127625,4.06,3.60
127645,4.07,3.61
127665,4.08,3.61
127685,4.09,3.63
127705,4.09,3.64
127725,4.09,3.64
127745,4.09,3.67
127765,4.01,3.69
127785,3.98,3.68
127805,3.91,3.67
127825,3.88,3.66
127845,3.81,3.63
127865,3.78,3.61
127885,3.76,3.58
127905,3.74,3.56
127925,3.71,3.53
127945,3.31,3.29
127965,,
127985,,
128005,,
128025,,
128045,,
128065,3.02,3.10
128085,3.16,3.08
128105,3.23,3.11
128124,3.27,3.14
128145,3.30,3.16
128164,3.28,3.16
128184,,4.86
128204,,
128224,,
128244,,
128264,,
128284,,
128304,,
128324,,
128344,,
128364,3.00,3.70
128384,3.25,3.39
128404,3.44,3.34
128424,3.54,3.35
128444,3.58,3.41
128464,3.60,3.45
128484,3.62,3.47
128504,3.66,3.50
128524,3.68,3.51
128544,3.69,3.53
128564,3.70,3.56
128584,3.72,3.58
128604,3.76,3.61
128624,3.78,3.62
128644,3.80,3.63
128664,3.80,3.63
128684,3.81,3.64
128704,3.82,3.63
128724,3.83,3.63
128744,3.83,3.63
128764,3.82,3.62
128784,3.81,3.61
128804,3.79,3.59
128824,3.75,3.56
128844,3.71,3.53
128864,3.68,3.50
128884,3.62,3.48
128904,3.60,3.46
128924,3.58,3.44
128944,3.55,3.40
128964,3.53,3.37
128984,3.51,3.36
129004,3.50,3.35
129024,3.49,3.34
129044,3.48,3.33
129064,3.47,3.31
129084,3.45,3.29
129104,3.44,3.27
129124,3.42,3.26
129144,3.41,3.25
129164,3.39,3.24
129184,3.38,3.23
129204,3.37,3.21
129224,3.36,3.20
129244,3.35,3.19
129264,3.34,3.18
129284,3.34,3.17
129304,3.35,3.16
129324,3.35,3.15
129344,3.35,3.15
129364,3.35,3.14
129384,3.35,3.14
129404,3.36,3.15
129424,3.38,3.16
129444,3.41,3.17
129464,3.42,3.18
129484,3.43,3.19
129504,3.43,3.20
129524,3.44,3.21
129544,3.45,3.21
129564,3.46,3.22
129584,3.47,3.22
129604,3.48,3.23
129624,3.49,3.24
129644,3.50,3.25
129664,3.51,3.26
129684,3.52,3.27
129704,3.53,3.28
129724,3.54,3.29
129744,3.54,3.30
129764,3.54,3.30
129784,3.53,3.31
129804,3.52,3.30
129823,3.51,3.29
129844,3.48,3.28
129863,3.46,3.25
129883,3.37,3.22
129903,3.32,3.16
129923,3.28,3.11
129943,3.25,3.05
129963,3.21,3.00
129983,3.12,2.95
130003,3.06,2.91
130023,3.03,2.89
130043,3.01,2.87
130063,3.00,2.85
130083,2.98,2.84
130103,2.97,2.82
130123,2.96,2.81
130143,2.95,2.80
130163,2.94,2.79
130183,2.93,2.78
130203,2.92,2.76
130223,2.90,2.74
130243,2.88,2.72
130263,2.86,2.70
130283,2.83,2.69
130303,2.80,2.68
130323,2.81,2.67
130343,2.80,2.65
130363,2.78,2.65
130383,2.77,2.64
130403,2.77,2.64
130423,2.77,2.64
130443,2.76,2.64
130463,2.76,2.64
130483,2.76,2.64
130503,2.76,2.65
130523,2.75,2.66
130543,2.76,2.67
130563,2.76,2.68
130583,2.76,2.69
130603,2.77,2.69
130623,2.77,2.70
130643,2.78,2.71
130663,2.78,2.72
130683,2.79,2.73
130703,2.81,2.75
130723,2.82,2.77
130743,2.83,2.79
130763,2.85,2.81
130783,2.88,2.84
130803,2.91,2.86
130823,2.93,2.89
130843,2.96,2.91
130863,2.98,2.93
130883,3.00,2.93
130903,3.01,2.93
130923,3.01,2.94
130943,3.01,2.93
130963,3.01,2.93
130983,3.00,2.93
131003,3.00,2.93
131023,2.99,2.93
131043,2.99,2.93
131063,2.98,2.92
131083,2.96,2.92
131103,2.96,2.92
131123,2.96,2.92
131143,2.96,2.93
131163,2.96,2.93
131183,2.97,2.93
131203,2.98,2.93
131223,2.98,2.93
131243,2.98,2.93
131263,2.97,2.93
131283,2.97,2.92
131303,2.97,2.92
131323,2.96,2.91
131343,2.96,2.91
131363,2.95,2.91
131383,2.95,2.91
131403,2.95,2.92
131423,2.97,2.96
131443,,2.73
131463,,
131483,,
131503,,2.52
131522,,2.84
131543,3.00,2.98
131562,3.01,3.02
131582,3.01,3.04
131602,3.00,3.05
131622,3.01,3.02
131642,3.00,3.01
131662,3.00,2.99
131682,3.00,2.98
131702,3.00,2.97
131722,3.00,2.97
131742,3.00,2.97
131762,3.00,2.97
131782,3.01,2.97
131802,3.01,2.97
131822,3.02,2.97
131842,3.03,2.98
131862,3.05,2.99
131882,3.06,3.00
131902,3.08,3.01
131922,3.10,3.02
131942,3.13,3.04
131962,3.15,3.05
131982,3.17,3.07
132002,3.19,3.10
132022,3.21,3.13
132042,3.23,3.15
132062,3.26,3.17
132082,3.27,3.19
132102,3.29,3.20
132122,3.30,3.24
132142,3.31,3.25
132162,3.33,3.26
132182,3.34,3.28
132202,3.35,3.29
132222,3.36,3.30
132242,3.36,3.30
132262,3.37,3.31
132282,3.37,3.31
132302,3.37,3.31
132322,3.37,3.31
132342,3.37,3.30
132362,3.37,3.30
132382,3.37,3.30
132402,3.36,3.29
132422,3.36,3.28
132442,3.36,3.28
132462,3.35,3.28
132482,3.35,3.27
132502,3.34,3.26
132522,3.34,3.26
132542,3.33,3.25
132562,3.32,3.25
132582,3.31,3.25
132602,3.31,3.25
132622,3.30,3.25
132642,3.30,3.24
132662,3.30,3.23
132682,3.30,3.23
132702,3.30,3.23
132722,3.30,3.22
132742,3.31,3.22
132762,3.32,3.21
132782,3.32,3.20
132802,3.33,3.20
132822,3.34,3.20
132842,3.35,3.20
132862,3.36,3.20
132882,3.37,3.21
132902,3.38,3.22
132922,3.39,3.23
132942,3.40,3.24
132962,3.41,3.25
132982,3.43,3.27
133002,3.44,3.28
133022,3.45,3.29
133042,3.45,3.30
133062,3.44,3.31
133082,3.44,3.32
133102,3.42,3.39
133122,,2.86
133142,,
133162,,
133182,,
133202,,
133221,,
133241,,2.75
133261,3.40,2.93
133281,3.44,3.11
133301,,3.11
133321,,
133341,,
133361,,
133381,,
133401,,2.99
133421,3.37,3.12
133441,3.46,3.29
133461,3.54,3.42
133481,3.58,3.49
133501,3.60,3.52
133521,3.61,3.52
133541,3.63,3.51
133561,3.63,3.51
133581,3.64,3.51
133601,3.66,3.52
133621,3.67,3.51
133641,3.67,3.52
133661,3.67,3.53
133681,3.67,3.53
133701,3.68,3.57
133721,3.69,3.58
133741,3.69,3.58
133761,3.69,3.59
133781,3.69,3.59
133801,3.67,3.58
133821,3.65,3.57
133841,3.62,3.50
133861,3.59,3.46
133881,3.56,3.43
133901,3.52,3.43
133921,3.47,3.40
133941,3.42,3.36
133961,3.38,3.30
133981,3.33,3.25
134001,3.28,3.21
134021,3.23,3.17
134041,3.19,3.13
134061,3.16,3.10
134081,3.09,3.07
134101,3.07,3.05
134121,3.06,3.03
134141,3.05,3.01
134161,3.03,2.99
134181,3.02,2.97
134201,3.00,2.95
134221,2.98,2.93
134241,2.95,2.91
134261,2.93,2.89
134281,2.91,2.87
134301,2.89,2.85
134321,2.86,2.82
134341,2.83,2.81
134361,2.80,2.78
134381,2.78,2.75
134401,2.76,2.72
134421,2.75,2.70
134441,2.74,2.69
134461,2.73,2.69
134481,2.72,2.68
134501,2.72,2.68
134521,2.71,2.67
134541,2.71,2.67
134561,2.71,2.67
134581,2.70,2.67
134601,2.70,2.67
134621,2.69,2.65
134641,2.69,2.65
134661,2.68,2.65
134681,2.67,2.65
134701,2.66,2.64
134721,2.65,2.63
134741,2.64,2.62
134761,2.64,2.62
134781,2.64,2.62
134801,2.63,2.61
134821,2.63,2.61
134841,2.64,2.61
134861,2.64,2.60
134881,2.64,2.60
134901,2.64,2.60
134920,2.64,2.60
134940,2.64,2.60
134960,2.64,2.60
134980,2.64,2.59
135000,2.64,2.59
135020,2.64,2.59
135040,2.64,2.59
135060,2.63,2.59
135080,2.63,2.59
135100,2.66,2.59
135120,2.66,2.59
135140,2.66,2.60
135160,2.66,2.60
135180,2.67,2.61
135200,2.67,2.61
135220,2.68,2.62
135240,2.68,2.62
135260,2.68,2.62
135280,2.69,2.62
135300,2.68,2.63
135320,2.69,2.63
135340,2.69,2.62
135360,2.69,2.62
135380,2.69,2.62
135400,2.69,2.63
135420,2.69,2.63
135440,2.70,2.64
135460,2.71,2.65
135480,2.71,2.65
135500,2.72,2.66
135520,2.72,2.67
135540,2.73,2.68
135560,2.74,2.69
135580,2.74,2.70
135600,2.74,2.70
135620,2.74,2.71
135640,2.74,2.71
135660,2.73,2.71
135680,2.73,2.71
135700,2.73,2.71
135720,2.73,2.70
135740,2.73,2.70
135760,2.73,2.71
135780,2.73,2.72
135800,2.74,2.74
135820,2.76,2.75
135840,2.78,2.77
135860,2.80,2.78
135880,2.83,2.80
135900,2.85,2.81
135920,2.87,2.83
135940,2.89,2.85
135960,2.90,2.87
135980,2.92,2.89
136000,2.95,2.91
136020,2.97,2.93
136040,2.99,2.95
136060,3.04,2.97
136080,3.08,2.99
136100,3.11,3.01
136120,3.13,3.03
136140,3.15,3.04
136160,3.16,3.05
136180,3.17,3.06
136200,3.18,3.07
136220,3.18,3.07
136240,3.18,3.08
136260,3.18,3.08
136280,3.17,3.07
136300,3.17,3.07
136320,3.16,3.07
136340,3.15,3.06
136360,3.14,3.06
136380,3.14,3.05
136400,3.13,3.05
136420,3.13,3.05
136440,3.13,3.05
136460,3.13,3.05
136480,3.13,3.06
136500,3.16,3.07
136520,3.17,3.14
136540,,2.78
136560,,
136580,,
136600,,
136619,,
136640,,
136659,3.05,2.98
136679,3.23,3.01
136699,3.28,3.09
136719,3.33,3.24
136739,3.35,3.30
136759,3.38,3.32
136779,3.39,3.30
136799,3.40,3.30
136819,3.40,3.29
136839,3.41,3.29
136859,3.42,3.29
136879,3.44,3.30
136899,3.45,3.32
136919,3.45,3.33
136939,3.45,3.34
136959,3.45,3.35
136979,3.47,3.35
136999,3.48,3.34
137019,3.47,3.34
137039,3.45,3.34
137059,3.44,3.34
137079,3.42,3.33
137099,3.41,3.32
137119,3.39,3.31
137139,3.38,3.30
137159,3.37,3.29
137179,3.35,3.29
137199,3.34,3.27
137219,3.33,3.27
137239,3.31,3.26
137259,3.30,3.24
137279,3.29,3.23
137299,3.27,3.22
137319,3.27,3.21
137339,3.26,3.21
137359,3.26,3.20
137379,3.26,3.20
137399,3.26,3.19
137419,3.26,3.19
137439,3.26,3.18
137459,3.25,3.18
137479,3.25,3.18
137499,3.25,3.18
137519,3.25,3.18
137539,3.24,3.17
137559,3.24,3.17
137579,3.23,3.16
137599,3.22,3.15
137619,3.22,3.14
137639,3.21,3.13
137659,3.21,3.12
137679,3.20,3.11
137699,3.20,3.10
137719,3.20,3.09
137739,3.20,3.08
137759,3.19,3.07
137779,3.19,3.06
137799,3.18,3.05
137819,3.17,3.04
137839,3.15,3.03
137859,3.13,3.01
137879,3.10,2.99
137899,3.06,2.96
137919,3.02,2.91
137939,2.95,2.86
137959,2.88,2.82
137979,2.83,2.77
137999,2.80,2.73
138019,2.77,2.70
138039,2.75,2.67
138059,2.73,2.64
138079,2.71,2.63
138099,2.70,2.61
138119,2.69,2.60
138139,2.68,2.60
138159,2.67,2.59
138179,2.66,2.58
138199,2.66,2.58
138219,2.64,2.57
138239,2.63,2.56
138259,2.62,2.56
138279,2.60,2.55
138299,2.58,2.54
138318,2.57,2.53
138339,2.55,2.52
138358,2.54,2.51
138378,2.53,2.51
138398,2.53,2.50
138418,2.53,2.50
138438,2.53,2.50
138458,2.52,2.50
138478,2.53,2.50
138498,2.53,2.51
138518,2.53,2.51
138538,2.53,2.51
138558,2.52,2.51
138578,2.51,2.51
138598,2.51,2.52
138618,2.50,2.52
138638,2.50,2.52
138658,2.50,2.52
138678,2.50,2.52
138698,2.50,2.52
138718,2.50,2.53
138738,2.51,2.53
138758,2.52,2.54
138778,2.53,2.54
138798,2.54,2.55
138818,2.55,2.56
138838,2.56,2.56
138858,2.57,2.57
138878,2.57,2.58
138898,2.58,2.58
138918,2.58,2.59
138938,2.59,2.59
138958,2.59,2.59
138978,,2.60
138998,,
139018,,
139038,,
139058,,
139078,,2.64
139098,2.52,2.63
139118,2.54,2.65
139138,2.57,2.67
139158,2.60,2.67
139178,2.60,2.67
139198,2.59,2.67
139218,2.59,2.67
139238,2.58,2.66
139258,2.58,2.66
139278,2.58,2.65
139298,2.58,2.65
139318,2.57,2.65
139338,2.58,2.65
139358,2.58,2.65
139378,2.58,2.65
139398,2.58,2.65
139418,2.58,2.66
139438,2.59,2.66
139458,2.60,2.67
139478,2.61,2.69
139498,2.62,2.70
139518,2.64,2.72
139538,2.65,2.72
139558,2.66,2.73
139578,2.66,2.73
139598,2.67,2.73
139618,2.67,2.72
139638,2.67,2.72
139658,2.67,2.71
139678,2.66,2.70
139698,2.65,2.68
139718,2.64,2.67
139738,2.63,2.65
139758,2.63,2.64
139778,2.62,2.63
139798,2.62,2.63
139818,2.62,2.62
139838,2.62,2.62
139858,2.63,2.64
139878,2.66,2.71
139898,,2.58
139918,,
139938,,
139958,,
139978,,2.65
139998,2.77,2.72
140017,2.79,2.81
140037,2.82,2.86
140057,2.80,2.86
140077,,
140097,,
140117,,
140137,,
140157,,
140177,,
140197,,2.81
140217,2.74,2.90
140237,2.89,2.96
140257,2.99,3.02
140277,3.04,3.09
140297,3.08,3.13
140317,3.11,3.14
140337,3.14,3.14
140357,3.16,3.14
140377,3.18,3.14
140397,3.19,3.14
140417,3.19,3.14
140437,3.20,3.15
140457,3.20,3.16
140477,3.21,3.17
140497,3.22,3.17
140517,3.22,3.18
140537,3.24,3.19
140557,3.26,3.20
140577,3.26,3.20
140597,3.26,3.21
140617,3.27,3.21
140637,3.26,3.21
140657,3.26,3.20
140677,3.25,3.19
140697,3.23,3.18
140717,3.21,3.17
140737,3.19,3.16
140757,3.18,3.14
140777,3.16,3.12
140797,3.15,3.11
140817,3.13,3.09
140837,3.12,3.08
140857,3.11,3.08
140877,3.10,3.07
140897,3.09,3.06
140917,3.09,3.06
140937,3.09,3.06
140957,3.09,3.06
140977,3.09,3.06
140997,3.09,3.06
141017,3.12,3.07
141037,3.14,3.08
141057,3.15,3.09
141077,3.16,3.09
141097,3.17,3.10
141117,3.17,3.10
141137,3.18,3.11
141157,3.18,3.12
141177,3.19,3.12
141197,3.19,3.13
141217,3.20,3.13
141237,3.21,3.14
141257,3.21,3.15
141277,3.22,3.17
141297,3.21,3.18
141317,3.21,3.17
141337,3.21,3.16
141357,3.20,3.16
141377,3.20,3.16
141397,3.20,3.15
141417,3.19,3.15
141437,3.19,3.15
141457,3.18,3.14
141477,3.18,3.14
141497,3.17,3.13
141517,3.16,3.13
141537,3.15,3.12
141557,3.15,3.11
141577,3.14,3.10
141597,3.13,3.10
141617,3.12,3.10
141637,3.12,3.10
141657,3.12,3.10
141677,3.12,3.10
141697,3.13,3.10
141716,3.13,3.10
141736,3.14,3.11
141756,3.15,3.11
141776,3.16,3.11
141796,3.16,3.11
141816,3.16,3.10
141836,3.16,3.09
141856,3.14,3.08
141876,3.12,3.06
141896,3.09,3.03
141916,3.06,3.00
141936,3.02,2.96
141956,2.97,2.93
141976,2.93,2.89
141996,2.89,2.86
142016,2.86,2.82
142036,2.83,2.79
142056,2.80,2.77
142076,2.77,2.74
142096,2.75,2.72
142116,2.74,2.71
142136,2.72,2.70
142156,2.71,2.69
142176,2.70,2.68
142196,2.69,2.67
142216,2.68,2.66
142236,2.67,2.65
142256,2.66,2.64
142276,2.64,2.62
142296,2.63,2.60
142316,2.62,2.59
142336,2.61,2.57
142356,2.60,2.56
142376,2.59,2.54
142396,2.57,2.53
142416,2.56,2.51
142436,2.56,2.51
142456,2.55,2.50
142476,2.54,2.49
142496,2.54,2.49
142516,2.53,2.49
142536,2.53,2.48
142556,2.52,2.48
142576,2.52,2.47
142596,2.51,2.47
142616,2.51,2.46
142636,2.50,2.45
142656,2.49,2.44
142676,2.48,2.44
142696,2.47,2.43
142716,2.47,2.42
142736,2.46,2.41
142756,2.46,2.41
142776,2.46,2.40
142796,2.46,2.40
142816,2.45,2.40
142836,2.45,2.40
142856,2.45,2.40
142876,2.45,2.39
142896,2.44,2.39
142916,2.42,2.38
142936,2.41,2.37
142956,2.41,2.37
142976,2.39,2.36
142996,2.37,2.35
143016,2.37,2.34
143036,2.36,2.33
143056,2.35,2.33
143076,2.34,2.32
143096,2.34,2.32
143116,2.34,2.33
143136,2.34,2.33
143156,2.33,2.33
143176,2.33,2.34
143196,2.33,2.34
143216,2.33,2.35
143236,2.33,2.35
143256,2.33,2.35
143276,2.34,2.35
143296,2.34,2.35
143316,2.34,2.35
143336,2.34,2.34
143356,2.35,2.34
143376,2.35,2.33
143396,2.35,2.33
143415,2.36,2.33
143435,2.36,2.33
143455,2.36,2.33
143475,2.36,2.37
143495,2.40,2.42
143515,,2.36
143535,,
143555,,
143575,,
143595,,
143615,,2.42
143635,2.31,2.46
143655,2.31,2.45
143675,2.33,2.42
143695,2.31,2.40
143715,2.32,2.41
143735,2.33,2.41
143755,2.33,2.41
143775,2.34,2.40
143795,2.34,2.41
143815,2.23,2.43
143835,,
143855,,
143875,,
143895,,
143915,,
143935,,
143955,,
143975,,
143995,,
144015,,
144035,2.44,2.59
144055,2.60,2.67
144075,2.72,2.73
144095,,2.70
144115,,
144135,,
144155,,
144175,,
144195,,
144215,,
144235,,
144255,,
144275,,
144295,,2.67
144315,2.75,2.71
144335,2.91,2.85
144355,3.00,2.99
144375,3.04,3.05
144395,3.06,3.08
144415,3.06,3.08
144435,3.06,3.09
144455,3.08,3.08
144475,3.08,3.08
144495,3.07,3.08
144515,3.08,3.07
144535,3.08,3.07
144555,3.10,3.07
144575,3.10,3.06
144595,3.10,3.06
144615,3.11,3.06
144635,3.10,3.05
144655,3.09,3.04
144675,3.08,3.02
144695,3.07,2.99
144715,3.05,2.96
144735,3.04,2.93
144755,3.02,2.87
144775,2.99,2.84
144795,2.97,2.82
144815,2.94,2.80
144835,2.92,2.79
144855,2.90,2.78
144875,2.89,2.76
144895,2.87,2.74
144915,2.86,2.73
144935,2.84,2.72
144955,2.82,2.72
144975,2.81,2.71
144995,2.80,2.71
145015,2.80,2.71
145035,2.80,2.72
145055,2.80,2.72
145074,2.81,2.75
145095,,2.60
145114,,
145134,,
145154,,
145174,,
145194,,
145214,,3.99
145234,,3.25
145254,2.73,2.92
145274,2.78,2.82
145294,2.83,2.82
145314,2.87,2.82
145334,2.89,2.84
145354,2.93,2.85
145374,2.96,2.86
145394,2.98,2.88
145414,2.99,2.89
145434,2.99,2.90
145454,3.01,2.91
145474,3.01,2.92
145494,3.01,2.93
145514,3.01,2.93
145534,3.02,2.97
145554,3.03,2.98
145574,3.03,2.99
145594,3.04,2.99
145614,3.05,2.99
145634,3.04,2.99
145654,3.04,2.98
145674,3.04,2.98
145694,3.03,2.97
145714,3.02,2.96
145734,3.01,2.96
145754,2.99,2.94
145774,2.98,2.93
145794,2.96,2.91
145814,2.94,2.90
145834,2.91,2.88
145854,2.89,2.86
145874,2.86,2.83
145894,2.83,2.80
145914,2.80,2.77
145934,2.77,2.73
145954,2.74,2.70
145974,2.69,2.67
145994,2.66,2.63
146014,2.64,2.60
146034,2.61,2.57
146054,2.59,2.56
146074,2.57,2.54
146094,2.54,2.52
146114,2.53,2.50
146134,2.51,2.49
146154,2.50,2.48
146174,2.50,2.47
146194,2.48,2.47
146214,2.47,2.47
146234,2.46,2.47
146254,2.45,2.46
146274,2.44,2.45
146294,2.43,2.45
146314,2.42,2.45
146334,2.40,2.44
146354,2.38,2.44
146374,2.37,2.44
146394,2.35,2.43
146414,2.35,2.42
146434,2.34,2.42
146454,2.34,2.41
146474,2.34,2.42
146494,2.35,2.42
146514,2.35,2.42
146534,2.34,2.42
146554,2.34,2.42
146574,2.33,2.41
146594,2.33,2.41
146614,2.34,2.41
146634,2.33,2.40
146654,2.32,2.40
146674,2.31,2.39
146694,2.30,2.39
146714,2.30,2.38
146734,2.29,2.38
146754,2.29,2.37
146774,2.29,2.36
146794,2.28,2.36
146813,2.28,2.36
146833,2.28,2.36
146853,2.28,2.36
146873,2.28,2.36
146893,2.28,2.35
146913,2.28,2.35
146933,2.28,2.35
146953,2.28,2.35
146973,2.28,2.35
146993,2.28,2.35
147013,2.28,2.35
147033,2.28,2.34
147053,2.28,2.34
147073,2.28,2.34
147093,2.28,2.33
147113,2.28,2.33
147133,2.29,2.33
147153,2.29,2.33
147173,2.30,2.34
147193,2.31,2.34
147213,2.32,2.34
147233,2.32,2.36
147253,2.33,2.39
147273,2.35,2.39
147293,2.36,2.40
147313,2.36,2.40
147333,2.35,2.42
147353,2.36,2.42
147373,2.35,2.42
147393,2.35,2.43
147413,2.36,2.44
147433,2.38,2.46
147453,2.46,2.46
147473,2.48,2.47
147493,2.50,2.51
147513,2.50,2.53
147533,2.51,2.53
147553,2.51,2.53
147573,2.51,2.54
147593,2.51,2.54
147613,2.51,2.54
147633,2.51,2.55
147653,2.51,2.55
147673,2.52,2.55
147693,2.52,2.56
147713,2.52,2.57
147733,2.53,2.57
147753,2.54,2.58
147773,2.56,2.59
147793,2.58,2.60
147813,2.60,2.60
147833,2.62,2.61
147853,2.63,2.63
147873,2.65,2.64
147893,2.67,2.66
147913,2.70,2.68
147933,2.72,2.70
147953,2.74,2.72
147973,2.77,2.74
147993,2.79,2.76
148013,2.82,2.78
148033,2.85,2.80
148053,2.88,2.82
148073,2.90,2.83
148093,2.93,2.85
148113,2.95,2.86
148133,2.96,2.87
148153,2.98,2.88
148173,2.99,2.88
148193,3.00,2.89
148213,3.01,2.89
148233,3.01,2.90
148253,3.02,2.90
148273,3.02,2.90
148293,3.02,2.90
148313,3.02,2.90
148333,3.02,2.90
148353,3.02,2.90
148373,3.01,2.91
148393,3.01,2.91
148413,3.01,2.92
148433,3.01,2.92
148453,3.02,2.93
148472,3.02,2.93
148492,3.02,2.94
148512,3.03,2.95
148532,3.04,2.96
148552,3.05,2.97
148572,3.06,2.99
148592,3.07,3.00
148612,3.09,3.01
148632,3.10,3.02
148652,3.11,3.03
148672,3.13,3.04
148692,3.14,3.05
148712,3.16,3.07
148732,2.99,3.11
148752,,2.87
148772,,2.73
148792,2.94,2.97
148812,3.01,3.07
148832,3.12,3.13
148852,3.18,3.14
148872,3.20,3.15
148892,3.21,3.16
148912,3.22,3.15
148932,3.22,3.14
148952,3.22,3.13
148972,3.23,3.12
148992,3.22,3.11
149012,3.22,3.11
149032,3.22,3.10
149052,3.22,3.10
149072,3.22,3.09
149092,3.23,3.08
149112,3.23,3.07
149132,3.23,3.07
149152,3.23,3.06
149172,3.23,3.06
149192,3.23,3.06
149212,3.24,3.06
149232,3.24,3.07
149252,3.26,3.07
149272,3.26,3.07
149292,3.26,3.08
149312,3.26,3.08
149332,3.26,3.09
149352,3.26,3.09
149372,3.26,3.10
149392,3.26,3.10
149412,3.26,3.11
149432,3.26,3.11
149452,3.26,3.11
149472,3.25,3.11
149492,3.25,3.11
149512,3.25,3.11
149532,3.24,3.10
149552,3.24,3.10
149572,3.24,3.10
149592,3.24,3.10
149612,3.23,3.09
149632,3.23,3.09
149652,3.23,3.09
149672,3.23,3.09
149692,3.24,3.09
149712,3.24,3.10
149732,3.24,3.10
149752,3.24,3.11
149772,3.24,3.11
149792,3.24,3.12
149812,3.23,3.11
149832,3.22,3.11
149852,3.16,3.09
149872,3.12,3.07
149892,3.09,3.05
149912,3.07,3.02
149932,3.05,2.99
149952,3.02,2.95
149972,2.99,2.91
149992,2.96,2.87
150012,2.93,2.83
150032,2.89,2.79
150052,2.86,2.75
150072,2.83,2.73
150092,2.81,2.70
150112,2.79,2.68
150132,2.77,2.66
150152,2.75,2.65
150171,2.74,2.64
150191,2.73,2.63
150211,2.73,2.63
150231,2.72,2.63
150251,2.71,2.63
150271,2.70,2.63
150291,2.69,2.63
150311,2.69,2.63
150331,2.67,2.62
150351,2.66,2.61
150371,2.65,2.61
150391,2.64,2.61
150411,2.64,2.61
150431,2.64,2.60
150451,2.64,2.60
150471,2.64,2.60
150491,2.65,2.60
150511,2.65,2.61
150531,2.65,2.62
150551,2.65,2.62
150571,2.65,2.62
150591,2.65,2.62
150611,2.64,2.63
150631,2.63,2.63
150651,2.62,2.62
150671,2.61,2.62
150691,2.59,2.61
150711,2.58,2.60
150731,2.57,2.60
150751,2.56,2.59
150771,2.56,2.59
150791,2.56,2.59
150811,2.56,2.59
150831,2.56,2.59
150851,2.56,2.60
150871,2.57,2.60
150891,2.58,2.60
150911,2.58,2.61
150931,2.58,2.61
150951,2.58,2.60
150971,2.58,2.60
150991,2.57,2.60
151011,2.57,2.59
151031,2.56,2.58
151051,2.55,2.58
151071,2.55,2.57
151091,2.54,2.56
151111,2.54,2.56
151131,2.54,2.56
151151,2.53,2.56
151171,2.53,2.56
151191,2.52,2.56
151211,2.52,2.55
151231,2.51,2.55
151251,2.51,2.55
151271,2.50,2.55
151291,2.50,2.54
151311,2.49,2.54
151331,2.48,2.53
151351,2.47,2.53
151371,2.47,2.52
151391,2.46,2.51
151411,2.45,2.51
151431,2.45,2.50
151451,2.45,2.55
151471,,
151491,,
151511,,
151531,,
151551,,2.44
151571,2.40,2.40
151591,2.39,2.44
151611,2.36,2.47
151631,2.33,2.48
151651,2.32,2.49
151671,2.29,2.49
151691,2.31,2.48
151711,2.33,2.47
151731,2.34,2.44
151751,2.35,2.42
151771,2.36,2.45
151791,2.36,2.45
151811,2.37,2.45
151831,2.38,2.44
151851,2.40,2.45
151870,2.43,2.45
151890,2.45,2.46
151910,2.47,2.47
151930,2.50,2.50
151950,2.60,2.60
151970,,2.66
151990,,
152010,,
152030,,
152050,,
152070,,
152090,,2.70
152110,2.63,2.77
152130,2.80,2.83
152150,2.92,2.90
152170,2.97,2.98
152190,3.00,3.01
152210,3.02,3.02
152230,3.03,3.01
