Recording timestamp,Pupil diameter left,Pupil diameter right
660042,4.11,4.47
660062,4.10,4.47
660082,4.09,4.46
660102,4.06,4.44
660122,4.05,4.43
660142,4.03,4.42
660162,4.02,4.41
660182,4.01,4.40
660202,4.00,4.39
660222,3.99,4.38
660242,3.98,4.37
660262,3.97,4.36
660282,3.97,4.35
660302,3.96,4.34
660322,3.95,4.33
660342,3.95,4.33
660362,3.95,4.32
660382,3.96,4.32
660402,3.97,4.33
660422,4.00,4.34
660442,4.02,4.35
660462,4.04,
660482,4.05,4.35
660502,4.05,4.36
660522,4.06,4.37
660542,4.07,4.37
660562,4.08,4.39
660582,4.09,4.40
660602,4.10,4.42
660622,4.12,4.43
660642,4.12,4.55
660662,4.08,
660682,4.10,
660702,4.13,
660722,4.18,
660742,4.17,4.70
660762,4.15,4.74
660782,4.13,
660802,4.18,4.60
660822,4.18,4.52
660842,4.13,4.50
660862,4.11,4.48
660882,4.08,4.47
660902,4.07,4.46
660922,4.06,4.46
660942,4.05,4.46
660962,4.04,4.46
660982,4.04,4.46
661002,4.03,4.45
661022,4.03,4.45
661042,4.03,4.45
661062,4.04,4.45
661082,4.04,4.46
661102,4.05,4.47
661122,4.06,4.48
661142,4.13,4.52
661162,4.16,4.57
661182,4.17,4.58
661202,4.18,4.59
661222,4.19,4.60
661242,4.19,4.60
661262,4.19,4.59
661282,4.20,4.59
661302,4.20,4.60
661322,4.21,4.60
661342,4.21,4.61
661362,4.22,
661382,4.22,4.61
661402,4.22,
661421,4.22,
661442,4.22,
661461,4.21,4.59
661481,4.20,4.58
661501,4.19,4.56
661521,4.18,
661541,4.16,
661561,4.14,4.53
661581,4.12,
661601,4.11,4.49
661621,4.09,4.46
661641,4.08,4.44
661661,4.07,4.42
661681,4.07,4.39
661701,4.06,4.37
661721,4.06,4.36
661741,4.06,4.36
661761,4.06,4.36
661781,4.05,4.36
661801,4.05,
661821,4.04,4.35
661841,4.03,4.34
661861,4.02,
661881,4.01,4.32
661901,3.99,
661921,3.98,4.31
661941,3.96,
661961,3.95,
661981,3.95,
662001,3.94,
662021,3.94,
662041,3.93,
662061,3.94,
662081,3.94,
662101,3.95,
662121,3.95,4.26
662141,3.95,4.24
662161,3.95,4.23
662181,3.95,4.22
662201,3.94,4.21
662221,3.93,4.20
662241,3.92,4.19
662261,3.90,4.18
662281,3.89,4.18
662301,3.87,4.17
662321,3.86,4.16
662341,3.85,4.15
662361,3.84,4.13
662381,3.83,4.12
662401,3.82,4.11
662421,3.82,4.10
662441,3.81,4.10
662461,3.81,4.09
662481,3.81,4.09
662501,3.80,4.08
662521,3.80,4.07
662541,3.80,4.06
662561,3.79,4.05
662581,3.78,4.04
662601,3.78,4.02
662621,3.78,4.01
662641,3.77,4.00
662661,3.77,3.99
662681,3.77,3.98
662701,3.77,3.98
662721,3.78,3.98
662741,3.78,3.99
662761,3.79,4.00
662781,3.81,4.01
662801,3.82,4.03
662821,3.84,4.04
662841,3.87,4.07
662861,3.89,4.09
662881,3.93,4.11
662901,3.96,4.14
662921,3.98,4.17
662941,4.00,4.20
662961,4.03,4.23
662981,4.05,4.26
663001,4.08,4.29
663021,4.10,4.31
663041,4.12,4.34
663061,4.15,4.36
663080,4.17,4.39
663101,4.20,4.41
663120,4.22,4.44
663140,4.24,4.46
663160,4.26,4.48
663180,4.28,4.49
663200,4.29,4.51
663220,4.30,4.53
663240,4.32,4.54
663260,4.33,4.56
663280,4.34,4.57
663300,4.34,4.58
663320,4.35,4.59
663340,4.36,4.59
663360,4.36,4.60
663380,4.37,4.61
663400,4.37,4.61
663420,4.37,4.62
663440,4.37,4.61
663460,4.37,4.61
663480,4.37,4.61
663500,4.36,4.61
663520,4.36,4.61
663540,4.35,4.60
663560,4.34,4.60
663580,4.33,4.59
663600,4.32,4.59
663620,4.31,4.58
663640,4.31,4.59
663660,4.29,4.59
663680,4.29,4.59
663700,4.29,4.58
663720,4.29,4.59
663740,4.29,4.60
663760,4.29,4.60
663780,4.30,4.61
663800,4.33,4.62
663820,4.39,4.74
663840,4.42,
663860,4.20,
663880,4.08,
663900,4.15,
663920,4.33,
663940,4.36,4.83
663960,4.44,4.79
663980,4.46,4.77
664000,4.49,4.78
664020,4.48,4.83
664040,4.47,4.84
664060,4.46,4.82
664080,4.45,4.81
664100,4.45,4.80
664120,4.46,4.80
664140,4.47,4.80
664160,4.48,4.83
664180,4.48,4.83
664200,4.49,4.83
664220,4.49,
664240,4.50,
664260,4.51,
664280,4.53,
664300,4.54,
664320,4.55,
664340,4.60,4.85
664360,4.62,
664380,4.63,
664400,4.64,
664420,4.64,
664440,4.63,4.80
664460,4.62,4.81
664480,4.61,4.77
664500,4.60,4.77
664520,4.59,4.77
664540,4.57,4.77
664560,4.55,4.77
664580,4.53,4.77
664600,4.51,4.77
664620,4.49,4.77
664640,4.48,4.77
664660,4.46,4.76
664680,4.45,4.76
664700,4.44,4.76
664720,4.43,4.75
664739,4.43,4.73
664759,4.42,4.71
664779,4.42,4.70
664799,4.41,4.68
664819,4.41,4.67
664839,4.40,4.67
664859,4.40,4.67
664879,4.40,4.67
664899,4.40,4.66
664919,4.40,4.66
664939,4.40,4.66
664959,4.40,4.68
664979,4.40,4.68
664999,4.41,4.70
665019,4.41,4.71
665039,4.42,4.71
665059,4.42,4.72
665079,4.43,4.74
665099,4.44,4.76
665119,4.45,4.77
665139,4.46,4.79
665159,4.47,4.80
665179,4.48,4.82
665199,4.49,4.84
665219,4.50,4.86
665239,4.51,4.88
665259,4.52,4.89
665279,4.53,4.90
665299,4.55,4.92
665319,4.56,4.94
665339,4.57,4.93
665359,4.58,4.92
665379,4.59,4.93
665399,4.61,4.93
665419,4.62,4.94
665439,4.63,5.09
665459,4.65,5.11
665479,4.66,5.05
665499,4.66,5.04
665519,4.65,5.02
665539,4.64,5.03
665559,4.64,5.03
665579,4.64,5.02
665599,4.64,5.02
665619,4.63,5.02
665639,4.62,5.00
665659,4.62,4.99
665679,4.61,5.00
665699,4.59,5.00
665719,4.59,5.00
665739,4.58,5.00
665759,4.57,5.00
665779,4.57,5.00
665799,4.58,4.98
665819,4.58,4.98
665839,4.58,4.97
665859,4.57,4.97
665879,4.57,4.97
665899,4.57,4.97
665919,4.57,4.97
665939,4.58,4.97
665959,4.59,4.97
665979,4.60,4.97
665999,4.60,5.00
666019,4.61,5.01
666039,4.61,5.01
666059,4.62,5.02
666079,4.63,5.02
666099,4.63,5.03
666119,4.64,5.02
666139,4.65,5.01
666159,4.65,4.99
666179,4.66,4.99
666199,4.66,4.98
666219,4.66,4.97
666239,4.67,4.97
666259,4.67,4.98
666279,4.67,4.98
666299,4.66,4.99
666319,,
666339,4.66,4.98
666359,4.66,4.98
666379,4.65,4.96
666398,4.65,4.96
666418,4.64,4.96
666438,4.63,4.96
666458,4.63,4.97
666478,4.62,4.98
666498,4.62,4.97
666518,4.62,4.97
666538,4.62,4.97
666558,4.62,4.96
666578,4.62,4.97
666598,4.62,4.96
666618,4.63,4.95
666638,4.63,4.95
666658,4.62,4.93
666678,4.62,4.92
666698,4.61,4.90
666718,4.60,4.89
666738,4.58,4.89
666758,4.57,4.88
666778,4.55,4.88
666798,4.53,4.88
666818,4.51,4.88
666838,4.49,4.88
666858,4.48,4.87
666878,4.46,4.86
666898,4.45,4.85
666918,4.44,4.84
666938,4.42,4.83
666958,4.41,4.83
666978,4.41,4.82
666998,4.40,4.82
667018,4.40,4.82
667038,4.40,4.82
667058,4.40,4.82
667078,4.41,4.82
667098,4.42,4.83
667118,4.43,4.83
667138,4.44,4.84
667158,4.45,4.84
667178,4.47,4.85
667198,4.48,4.85
667218,4.49,4.85
667238,4.50,4.85
667258,4.51,4.86
667278,4.52,4.86
667298,4.53,4.87
667318,4.53,4.88
667338,4.54,4.86
667358,4.54,4.85
667378,4.54,4.85
667398,4.54,4.86
667418,4.54,4.86
667438,4.55,4.87
667458,4.55,4.86
667478,4.55,4.85
667498,4.54,4.86
667518,4.54,4.86
667538,4.54,4.87
667558,4.54,4.88
667578,4.54,4.87
667598,4.53,4.87
667618,4.53,4.86
667638,4.52,4.84
667658,4.50,4.83
667678,4.47,4.82
667698,4.45,4.78
667718,4.42,4.74
667738,4.35,4.69
667758,4.28,4.64
667778,4.21,4.50
667798,4.17,4.40
667818,4.12,4.35
667838,4.08,4.31
667858,4.04,4.29
667878,3.98,4.26
667898,3.93,4.24
667918,3.89,4.21
667938,3.82,4.17
667958,3.82,4.14
667978,3.81,
667998,3.74,
668018,3.73,
668038,3.72,
668057,3.75,4.20
668077,3.75,4.16
668097,3.83,4.15
668117,3.84,4.13
668137,3.86,4.12
668157,3.86,4.11
668177,3.87,4.12
668197,3.88,4.12
668217,3.90,4.12
668237,3.90,
668257,3.91,4.14
668277,3.93,4.14
668297,3.95,4.15
668317,3.96,4.16
668337,3.98,4.17
668357,3.99,4.18
668377,4.03,4.20
668397,4.05,4.22
668417,4.07,4.24
668437,4.08,4.25
668457,4.10,4.26
668477,4.12,4.28
668497,4.14,4.30
668517,4.16,4.32
668537,4.18,4.33
668557,4.19,4.34
668577,4.21,4.36
668597,4.22,4.37
668617,4.23,4.38
668637,4.24,4.39
668657,4.24,4.40
668677,4.23,4.41
668697,4.23,4.41
668717,4.22,4.42
668737,4.21,4.42
668757,4.21,4.43
668777,4.20,4.42
668797,4.19,4.42
668817,4.17,4.41
668837,4.15,4.39
668857,4.14,4.39
668877,4.12,4.37
668897,4.11,4.36
668917,4.10,4.35
668937,4.08,4.33
668957,4.07,4.32
668977,4.06,4.31
668997,4.05,4.30
669017,4.05,4.30
669037,4.04,4.29
669057,4.04,4.29
669077,4.04,4.29
669097,4.04,4.28
669117,4.03,4.28
669137,4.03,4.28
669157,4.02,4.28
669177,4.02,4.28
669197,4.01,4.28
669217,4.01,4.29
669237,4.01,4.29
669257,4.00,4.29
669277,4.00,4.28
669297,4.00,4.29
669317,4.00,4.29
669337,4.01,4.29
669357,4.01,4.30
669377,4.02,4.30
669397,4.03,4.31
669417,4.03,4.32
669437,4.04,4.33
669457,4.05,4.34
669477,4.06,4.35
669497,4.07,4.36
669517,4.08,4.38
669537,4.08,4.39
669557,4.09,4.40
669577,4.10,4.40
669597,4.10,4.41
669617,4.11,4.42
669637,4.12,4.44
669657,4.12,4.44
669677,4.13,4.45
669696,4.13,4.46
669716,4.13,4.47
669736,4.13,4.48
669756,4.14,4.49
669776,4.14,4.51
669796,4.14,4.51
669816,4.13,4.50
669836,4.13,4.50
669856,4.12,4.48
669876,4.10,4.47
669896,4.09,4.45
669916,4.07,4.43
669936,3.96,4.38
669956,3.92,4.35
669976,3.92,4.33
669996,3.93,4.31
670016,3.93,4.30
670036,3.94,4.29
670056,3.94,4.30
670076,3.95,4.30
670096,3.95,4.30
670116,3.95,4.29
670136,3.96,4.29
670156,3.96,4.29
670176,3.96,4.29
670196,3.97,4.28
670216,3.97,4.28
670236,3.96,4.27
670256,3.95,4.27
670276,3.95,4.26
670296,3.95,4.26
670316,3.95,4.26
670336,3.96,4.25
670356,3.96,4.25
670376,3.96,4.25
670396,3.96,4.25
670416,3.97,4.25
670436,3.98,4.26
670456,3.99,4.26
670476,4.00,4.27
670496,4.02,4.28
670516,4.03,4.29
670536,4.05,4.31
670556,4.06,4.33
670576,4.08,4.35
670596,4.09,4.37
670616,4.11,4.39
670636,4.13,4.42
670656,4.15,4.44
670676,4.16,4.47
670696,4.18,4.49
670716,4.19,4.51
670736,4.20,4.53
670756,4.21,4.55
670776,4.22,4.57
670796,4.23,4.57
670816,4.22,4.57
670836,4.21,4.56
670856,4.20,4.54
670876,4.19,4.52
670896,4.17,4.50
670916,4.16,4.48
670936,4.14,4.46
670956,4.12,4.44
670976,4.11,4.43
670996,4.09,4.41
671016,4.08,4.39
671036,4.08,4.38
671056,4.07,4.37
671076,4.07,4.37
671096,4.07,4.37
671116,4.08,4.37
671136,4.08,4.37
671156,4.08,4.38
671176,4.08,4.38
671196,4.09,4.38
671216,4.09,4.39
671236,4.09,4.40
671256,4.09,4.40
671276,4.10,4.40
671296,4.10,4.41
671316,4.10,4.42
671336,4.13,4.47
671355,4.13,4.50
671375,4.14,4.50
671395,4.15,4.51
671415,4.15,4.52
671435,4.16,4.53
671455,4.16,4.53
671475,4.16,4.53
671495,4.16,4.53
671515,4.17,4.54
671535,4.17,4.53
671555,4.17,4.53
671575,4.16,4.53
671595,4.16,4.52
671615,4.15,4.52
671635,4.14,4.51
671655,4.14,4.51
671675,4.13,4.50
671695,4.12,4.50
671715,4.12,4.50
671735,4.11,4.50
671755,4.11,4.50
671775,4.11,4.51
671795,4.11,4.51
671815,4.12,4.51
671835,4.11,4.50
671855,4.11,4.49
671875,4.10,4.48
671895,4.10,4.47
671915,4.09,4.46
671935,4.09,4.45
671955,4.08,4.44
671975,4.08,4.43
671995,4.07,4.43
672015,4.06,4.42
672035,4.06,4.41
672055,4.06,4.42
672075,4.06,4.43
672095,4.07,4.44
672115,4.07,4.45
672135,4.08,4.46
672155,4.09,4.47
672175,4.10,4.48
672195,4.11,4.50
672215,4.12,4.52
672235,4.13,4.53
672255,4.14,4.54
672275,4.15,4.55
672295,4.16,4.56
672315,4.17,4.58
672335,4.17,4.59
672355,4.18,4.60
672375,4.19,4.66
672395,4.23,4.67
672415,4.30,4.75
672435,4.32,4.76
672455,4.32,4.75
672475,4.29,4.72
672495,4.28,4.68
672515,4.25,4.68
672535,4.24,4.68
672555,4.23,4.68
672575,4.22,4.67
672595,4.21,4.64
672615,4.20,4.63
672635,4.20,4.63
672655,4.19,4.63
672675,4.19,4.63
672695,4.19,4.63
672715,4.19,4.63
672735,4.19,4.62
672755,4.20,4.63
672775,4.20,4.63
672795,4.22,4.65
672815,4.23,4.66
672835,4.24,4.68
672855,4.26,4.70
672875,4.28,4.72
672895,4.29,4.73
672915,4.31,4.74
672935,4.33,4.76
672955,4.36,4.78
672975,4.38,4.79
672995,4.40,4.80
673014,4.42,4.81
673034,4.44,4.83
673054,4.45,4.84
673074,4.47,4.85
673094,4.48,4.86
673114,4.48,4.87
673134,4.48,4.88
673154,4.48,4.88
673174,4.48,4.88
673194,4.47,4.88
673214,4.46,4.87
673234,4.45,4.85
673254,4.44,4.83
673274,4.43,4.82
673294,4.42,4.80
673314,4.41,4.78
673334,4.40,4.76
673354,4.40,4.75
673374,4.39,4.74
673394,4.39,4.74
673414,4.39,4.73
673434,4.39,4.73
673454,4.38,4.73
673474,4.38,4.74
673494,4.39,4.74
673514,4.39,4.75
673534,4.41,4.76
673554,4.41,4.75
673574,4.41,4.75
673594,4.41,4.75
673614,4.42,4.76
673634,4.42,4.76
673654,4.42,4.76
673674,4.42,4.76
673694,4.42,4.77
673714,4.43,4.77
673734,4.43,
673754,4.43,
673774,4.44,
673794,4.44,
673814,4.45,
673834,4.46,
673854,4.46,
673874,4.47,
673894,4.49,
673914,4.50,
673934,4.51,
673954,4.51,4.79
673974,4.52,4.84
673994,4.52,4.81
674014,4.52,4.81
674034,4.52,4.83
674054,4.53,4.85
674074,4.53,4.86
674094,4.53,4.88
674114,4.53,4.88
674134,4.54,4.89
674154,4.54,4.90
674174,4.54,4.91
674194,4.54,4.92
674214,4.54,4.93
674234,4.55,4.94
674254,4.55,4.94
674274,4.54,4.93
674294,4.60,5.01
674314,4.65,5.13
674334,4.57,
674354,4.53,
674374,4.55,5.22
674394,4.61,5.12
674414,4.60,5.13
674434,4.60,5.01
674454,4.67,5.04
674474,4.67,4.97
674494,4.66,4.97
674514,4.65,5.00
674534,4.66,5.02
674554,4.67,5.00
674574,4.68,5.00
674594,4.68,5.00
674614,4.69,4.99
674634,4.70,5.00
674654,4.70,4.99
674673,4.70,4.98
674693,4.71,4.96
674713,4.71,4.95
674733,4.71,4.94
674753,4.72,4.94
674773,4.73,4.93
674793,4.74,4.94
674813,4.74,4.94
674833,4.74,4.94
674853,4.75,4.94
674873,4.75,4.96
674893,4.76,4.97
674913,4.76,4.97
674933,4.77,4.97
674953,4.77,4.96
674973,4.77,4.96
674993,4.77,4.94
675013,4.76,4.93
675033,4.76,4.91
675053,4.75,4.91
675073,4.74,4.88
675093,4.74,4.88
675113,4.74,4.87
675133,4.72,5.03
675153,4.70,5.02
675173,4.69,4.97
675193,4.69,5.04
675213,4.69,5.04
675233,4.70,4.99
675253,4.70,5.03
675273,4.71,5.09
675293,4.71,5.11
675313,4.72,5.10
675333,4.72,5.10
675353,4.73,5.10
675373,4.74,5.13
675393,4.75,5.10
675413,4.76,5.09
675433,4.77,5.10
675453,4.78,5.08
675473,4.78,5.05
675493,4.79,5.05
675513,4.80,5.03
675533,4.79,5.01
675553,4.79,5.01
675573,4.80,5.01
675593,4.80,5.01
675613,4.81,5.00
675633,4.82,5.00
675653,4.82,5.09
675673,4.83,5.05
675693,4.82,5.03
675713,4.81,5.03
675733,4.82,5.04
675753,4.82,5.05
675773,4.82,5.06
675793,4.78,5.06
675813,4.73,5.07
675833,4.71,5.06
675853,4.71,5.04
675873,4.72,5.03
675893,4.72,5.02
675913,4.71,5.00
675933,4.71,4.99
675953,4.70,4.98
675973,4.69,4.95
675993,4.69,4.94
676013,4.70,4.92
676033,4.70,4.91
676053,4.68,4.91
676073,4.66,4.91
676093,4.64,4.91
676113,4.64,4.92
676133,4.64,4.91
676153,4.65,4.91
676173,4.64,4.92
676193,4.65,4.93
676213,4.66,4.94
676233,4.67,4.95
676253,4.68,4.96
676273,4.68,4.96
676292,4.69,4.96
676313,4.70,4.96
676332,4.70,4.96
676352,4.70,4.95
676372,4.70,4.94
676392,4.68,4.93
676412,4.66,4.92
676432,4.67,4.91
676452,4.68,4.91
676472,4.68,4.90
676492,4.67,4.90
676512,4.65,4.89
676532,4.65,4.89
676552,4.64,4.88
676572,4.63,4.88
676592,4.65,4.87
676612,4.69,4.99
676632,4.69,5.01
676652,4.69,5.02
676672,4.68,5.02
676692,4.67,5.04
676712,4.67,5.04
676732,4.66,5.03
676752,4.66,5.03
676772,4.66,5.03
676792,4.66,5.04
676812,4.66,5.04
676832,4.66,
676852,4.66,5.05
676872,4.67,5.05
676892,4.67,
676912,4.68,5.03
676932,4.69,5.02
676952,4.70,5.04
676972,4.71,5.04
676992,4.73,
677012,4.74,
677032,4.75,5.03
677052,4.76,
677072,4.78,
677092,4.80,
677112,4.81,
677132,4.83,
677152,4.84,
677172,4.85,
677192,4.85,4.94
677212,4.77,5.02
677232,4.73,5.01
677252,4.72,5.00
677272,4.73,5.00
677292,4.74,5.01
677312,4.74,5.01
677332,4.74,5.03
677352,4.73,5.03
677372,4.74,5.03
677392,4.74,5.04
677412,4.74,5.04
677432,4.74,5.04
677452,4.75,5.04
677472,4.76,5.03
677492,4.78,5.04
677512,4.78,5.06
677532,4.79,5.14
677552,4.79,5.14
677572,4.79,5.10
677592,4.79,5.08
677612,4.78,5.05
677632,4.78,5.04
677652,4.77,5.09
677672,4.65,5.04
677692,4.66,
677712,4.57,
677732,4.55,4.98
677752,4.43,4.90
677772,4.53,4.77
677792,4.50,4.68
677812,4.48,4.68
677832,4.38,4.64
677852,4.23,4.58
677872,4.18,4.57
677892,3.74,
677912,,
677932,,3.27
677952,,
677971,3.25,
677991,3.63,
678011,3.83,
678031,3.90,3.98
678051,3.90,4.23
678071,3.98,4.30
678091,4.02,4.32
678111,4.02,4.32
678131,4.02,4.32
678151,4.04,4.32
678171,4.06,4.33
678191,4.08,4.34
678211,4.10,4.34
678231,4.12,4.35
678251,4.14,4.37
678271,4.15,4.38
678291,4.17,4.40
678311,4.18,4.42
678331,4.19,4.44
678351,4.21,4.50
678371,4.23,4.54
678391,4.25,4.56
678411,4.27,4.58
678431,4.30,
678451,4.32,4.61
678471,4.33,4.65
678491,4.34,4.64
678511,4.35,4.65
678531,4.36,4.66
678551,4.36,4.67
678571,4.36,4.67
678591,4.35,4.67
678611,4.34,4.67
678631,4.33,4.66
678651,4.31,4.65
678671,4.30,4.64
678691,4.28,4.64
678711,4.27,4.63
678731,4.26,4.61
678751,4.25,4.60
678771,4.17,4.58
678791,4.11,4.50
678811,4.09,4.47
678831,4.08,4.44
678851,4.07,4.43
678871,4.06,4.42
678891,4.06,4.41
678911,4.05,4.40
678931,4.05,4.39
678951,4.05,4.38
678971,4.05,4.38
678991,4.04,4.37
679011,4.04,4.36
679031,4.04,4.36
679051,4.05,4.36
679071,4.06,4.36
679091,4.12,4.43
679111,4.13,4.43
679131,4.15,4.45
679151,4.15,4.45
679171,4.17,4.45
679191,4.18,4.45
679211,4.19,4.46
679231,4.19,4.46
679251,4.20,4.47
679271,4.21,4.48
679291,4.22,4.49
679311,4.23,4.50
679331,4.25,4.52
679351,4.26,4.53
679371,4.27,4.55
679391,4.29,4.57
679411,4.30,4.59
679431,4.31,4.61
679451,4.33,4.63
679471,4.34,4.65
679491,4.35,4.67
679511,4.36,4.69
679531,4.37,4.70
679551,4.38,4.72
679571,4.40,4.73
679591,4.41,4.75
679611,4.43,4.76
679630,4.44,4.77
679650,4.45,4.79
679670,4.46,4.79
679690,4.47,4.79
679710,4.48,4.80
679730,4.48,4.81
679750,4.49,4.82
679770,4.49,4.83
679790,4.49,4.83
679810,4.48,4.83
679830,4.47,4.83
679850,4.46,4.84
679870,4.45,4.84
679890,4.43,4.83
679910,4.41,4.82
679930,4.39,4.82
679950,4.37,4.80
679970,4.36,4.78
679990,4.34,4.77
680010,4.33,4.76
680030,4.32,4.75
680050,4.31,4.74
680070,4.30,4.73
680090,4.30,4.72
680110,4.30,4.71
680130,4.29,4.71
680150,4.28,4.71
680170,4.28,4.71
680190,4.28,4.70
680210,4.27,4.69
680230,4.26,4.68
680250,4.25,4.68
680270,4.24,4.67
680290,4.24,4.66
680310,4.23,4.66
680330,4.23,4.65
680350,4.23,4.64
680370,4.24,4.63
680390,4.24,4.63
680410,4.25,4.66
680430,4.25,4.67
680450,4.26,4.66
680470,4.27,4.67
680490,4.28,4.68
680510,4.29,4.67
680530,4.29,4.68
680550,4.29,4.69
680570,4.30,4.69
680590,4.30,4.70
680610,4.30,4.70
680630,4.30,4.70
680650,4.30,4.70
680670,4.30,4.70
680690,4.30,4.70
680710,4.31,4.70
680730,4.31,4.71
680750,4.32,4.72
680770,4.33,4.73
680790,4.33,4.74
680810,4.34,4.75
680830,4.33,4.76
680850,4.33,4.76
680870,4.32,4.75
680890,4.31,4.74
680910,4.30,4.73
680930,4.30,4.72
680950,4.29,4.71
680970,4.28,4.70
680990,4.27,4.69
681010,4.26,4.68
681030,4.27,4.67
681050,4.29,4.66
681070,4.30,4.66
681090,4.30,4.66
681110,4.30,4.67
681130,4.30,4.67
681150,4.30,4.67
681170,4.30,4.68
681190,4.30,4.68
681210,4.29,4.68
681230,4.29,4.68
681250,4.28,4.68
681270,4.28,4.67
681289,4.27,4.66
681309,4.27,4.65
681329,4.26,4.65
681349,4.26,4.64
681369,4.26,4.64
681389,4.25,4.64
681409,4.25,4.64
681429,4.26,4.63
681449,4.26,4.63
681469,4.26,4.63
681489,4.26,4.63
681509,4.26,4.63
681529,4.25,4.62
681549,4.23,4.61
681569,4.22,4.59
681589,4.20,4.58
681609,4.19,4.56
681629,4.17,4.55
681649,4.17,4.53
681669,4.16,4.52
681689,4.16,4.50
681709,4.15,4.49
681729,4.15,4.49
681749,4.15,4.50
681769,4.16,4.50
681789,4.16,4.51
681809,4.17,4.51
681829,4.17,4.52
681849,4.18,4.53
681869,4.19,4.53
681889,4.19,4.54
681909,4.20,4.55
681929,4.21,4.55
681949,4.22,4.55
681969,4.23,4.56
681989,4.24,4.56
682009,4.24,4.57
682029,4.26,4.58
682049,4.27,4.59
682069,4.28,4.61
682089,4.29,4.62
682109,4.30,4.63
682129,4.30,4.64
682149,4.30,4.64
682169,4.29,4.65
682189,4.29,4.65
682209,4.28,4.64
682229,4.27,4.63
682249,4.26,4.61
682269,4.25,4.60
682289,4.23,4.58
682309,4.22,4.56
682329,4.20,4.53
682349,4.19,4.51
682369,4.18,4.50
682389,4.17,4.48
682409,4.16,4.48
682429,4.16,4.48
682449,4.15,4.48
682469,4.15,4.47
682489,4.15,4.47
682509,4.15,4.47
682529,4.15,4.47
682549,4.15,4.47
682569,4.14,4.47
682589,4.14,4.47
682609,4.13,4.46
682629,4.12,4.46
682649,4.12,4.46
682669,4.11,4.45
682689,4.10,4.45
682709,4.10,4.45
682729,4.10,4.46
682749,4.10,4.46
682769,4.11,4.47
682789,4.12,4.48
682809,4.13,4.49
682829,4.15,4.50
682849,4.17,4.52
682869,4.19,4.54
682889,4.21,4.56
682908,4.23,4.58
682929,4.25,4.60
682948,4.27,4.63
682968,4.30,4.69
682988,4.33,4.71
683008,4.35,4.74
683028,4.36,4.76
683048,4.38,4.78
683068,4.39,4.77
683088,4.40,4.78
683108,4.42,4.79
683128,4.43,4.78
683148,4.44,4.80
683168,4.45,4.80
683188,4.45,4.79
683208,4.46,4.78
683228,4.46,4.76
683248,4.46,4.74
683268,4.46,4.71
683288,4.46,4.70
683308,4.42,4.72
683328,4.44,4.80
683348,4.44,
683368,4.37,
683388,3.82,3.88
683408,3.47,
683428,3.49,
683448,3.91,
683468,4.16,
683488,4.29,4.47
683508,4.39,4.67
683528,4.44,4.71
683548,4.46,4.70
683568,4.44,4.71
683588,4.42,4.71
683608,4.41,4.72
683628,4.41,4.71
683648,4.41,4.72
683668,4.41,4.72
683688,4.41,4.72
683708,4.42,4.72
683728,4.43,4.73
683748,4.44,4.74
683768,4.46,4.74
683788,4.46,4.76
683808,4.47,4.77
683828,4.48,4.77
683848,4.49,4.78
683868,4.51,4.80
683888,4.52,4.80
683908,4.53,4.80
683928,4.55,4.81
683948,4.56,4.83
683968,4.57,4.83
683988,4.58,4.82
684008,4.60,4.82
684028,4.61,4.84
684048,4.61,4.86
684068,4.62,4.85
684088,4.62,4.86
684108,4.62,4.87
684128,4.62,4.87
684148,4.62,4.85
684168,4.62,4.86
684188,4.61,4.87
684208,4.60,4.87
684228,4.60,4.86
684248,4.60,4.85
684268,4.59,4.85
684288,4.59,4.86
684308,4.58,4.86
684328,4.59,4.85
684348,4.59,4.87
684368,4.59,4.88
684388,4.59,4.90
684408,4.60,4.91
684428,4.60,4.93
684448,4.60,4.93
684468,4.61,4.93
684488,4.63,4.93
684508,4.64,4.95
684528,4.64,4.95
684548,4.64,4.95
684567,4.65,4.95
684587,4.65,4.94
684607,4.66,4.94
684627,4.67,4.93
684647,4.68,4.94
684667,4.68,4.95
684687,4.69,4.96
684707,4.70,4.97
684727,4.71,4.98
684747,4.73,4.97
684767,4.73,4.96
684787,4.74,4.95
684807,4.74,4.93
684827,4.75,4.95
684847,4.74,4.95
684867,4.74,4.93
684887,4.72,4.93
684907,4.70,4.91
684927,4.70,4.89
684947,4.68,4.88
684967,4.66,4.87
684987,4.66,4.87
685007,4.66,4.87
685027,4.66,4.85
685047,4.67,4.83
685067,4.68,4.82
685087,4.70,4.83
685107,4.73,
685127,4.75,
685147,4.75,
685167,4.75,
685187,4.75,
685207,4.76,
685227,4.76,
685247,4.76,
685267,4.76,4.92
685287,4.70,4.85
685307,4.65,4.82
685327,4.66,4.81
685347,4.67,4.80
685367,4.68,4.81
685387,4.69,4.81
685407,4.69,4.82
685427,4.69,4.82
685447,4.69,4.84
685467,4.69,4.84
685487,4.69,4.84
685507,4.70,4.85
685527,4.70,4.86
685547,4.70,4.86
685567,4.69,4.87
685587,4.69,4.87
685607,4.68,4.89
685627,4.68,4.89
685647,4.68,4.87
685667,4.68,4.86
685687,4.68,4.86
685707,4.69,4.86
685727,4.69,4.84
685747,4.69,4.84
685767,4.69,4.82
685787,4.70,4.81
685807,4.70,4.80
685827,4.70,4.79
685847,4.69,
685867,4.66,4.84
685887,4.64,4.88
685907,4.63,4.89
685927,4.63,4.90
685947,4.62,4.91
