Recording timestamp,Pupil diameter left,Pupil diameter right
88328,2.95,2.91
88348,2.93,2.90
88368,2.91,2.88
88388,2.90,2.86
88408,2.88,2.83
88428,2.86,2.82
88448,2.84,2.80
88468,2.83,2.80
88488,2.81,2.78
88508,2.80,2.76
88527,2.79,2.76
88547,2.78,2.74
88567,2.77,2.74
88587,2.77,2.73
88607,2.77,2.73
88627,2.76,2.73
88647,2.76,2.73
88667,2.76,2.72
88687,2.76,2.72
88707,2.76,2.72
88727,2.75,2.72
88747,2.75,2.72
88767,2.75,2.72
88787,2.75,2.72
88807,2.75,2.72
88827,2.75,2.72
88847,2.75,2.73
88867,2.75,2.73
88887,2.75,2.73
88907,2.75,2.73
88927,2.75,2.73
88947,2.76,2.74
88967,2.76,2.74
88987,2.76,2.74
89007,2.76,2.75
89027,2.76,2.76
89047,2.76,2.75
89067,2.76,2.75
89087,2.76,2.76
89107,2.77,2.76
89127,2.77,2.76
89147,2.77,2.75
89167,2.77,2.75
89187,2.77,2.75
89207,2.78,2.75
89227,2.78,2.75
89247,2.79,2.75
89267,2.79,2.75
89287,2.80,2.75
89307,2.80,2.75
89327,2.81,2.76
89347,2.81,2.77
89367,2.82,2.76
89387,2.82,2.77
89407,2.82,2.78
89427,2.82,2.78
89447,2.82,2.78
89467,2.82,2.78
89487,2.82,2.78
89507,2.82,2.79
89527,2.82,2.79
89547,2.82,2.79
89567,2.83,2.80
89587,2.83,2.80
89607,2.83,2.80
89627,2.84,2.80
89647,2.84,2.80
89667,2.85,2.80
89687,2.86,2.80
89707,2.86,2.80
89727,2.86,2.80
89747,2.87,2.80
89767,2.87,2.80
89787,2.87,2.80
89807,2.87,2.80
89827,2.88,2.80
89847,2.88,2.80
91766,,
91786,,
91806,,
91826,,
91846,,
91866,,
91886,,
91905,,
91925,,
91945,,
91965,,
91985,,
92005,,
92025,,
92045,,
92065,,
92085,,
92105,,
92125,,
92145,,
92165,,
92185,,
92205,,
92225,,
92245,,
92265,,
92285,,
92305,,
92325,,
92345,,
92365,,
92385,,
92405,,
92425,,
92445,,
92465,,
92485,,
92505,,
92525,3.31,3.15
92545,3.26,3.21
92565,3.29,3.26
92585,3.33,3.34
92605,3.38,3.40
92625,3.41,3.47
92645,3.42,3.49
92665,3.43,3.50
92685,3.40,3.51
92705,3.40,3.52
92725,3.41,3.52
92745,3.42,3.53
92765,3.44,3.54
92785,3.45,3.54
92805,3.46,3.53
92825,3.47,
92845,3.47,3.53
92865,3.43,3.52
92885,3.39,3.49
92905,3.38,3.42
92925,3.35,3.31
92945,3.32,3.25
92965,3.29,3.20
92985,3.26,3.17
93005,3.24,3.14
93025,3.22,3.10
93045,3.19,3.07
93065,3.17,3.04
93085,3.14,3.04
93105,3.09,3.02
93125,3.06,2.98
93145,3.02,2.93
93165,2.99,2.89
93185,2.95,2.84
93205,2.92,2.81
93225,2.88,2.79
93245,2.85,2.77
93265,2.82,2.75
93285,2.80,2.74
93305,2.78,2.73
93325,2.75,2.68
93345,2.73,2.69
93365,2.71,2.69
93385,2.69,2.68
93405,2.67,2.67
93425,2.66,2.66
93445,2.66,2.65
93465,2.65,2.63
93485,2.64,2.61
93505,2.63,2.59
93525,2.62,2.58
93545,2.62,2.56
93565,2.62,2.60
93584,2.62,2.60
93604,2.62,2.61
93624,2.62,2.61
93644,2.62,2.60
93664,2.63,2.61
93684,2.63,2.61
93704,2.64,2.62
93724,2.65,2.64
93744,2.66,2.65
93764,2.67,2.65
93784,2.68,2.66
93804,2.70,2.66
93824,2.71,2.67
93844,2.73,2.68
93864,2.74,2.70
93884,2.76,2.71
93904,2.77,2.75
93924,2.78,2.75
93944,2.80,2.72
93964,2.80,2.70
93984,2.81,2.68
94004,2.81,2.67
94024,2.80,2.67
94044,2.80,2.66
94064,2.80,2.65
94084,2.80,2.65
94104,2.79,2.64
94124,2.79,2.63
94144,2.79,2.63
94164,2.79,2.63
94184,2.79,2.64
94204,2.79,2.64
94224,2.80,2.64
94244,2.80,2.65
94264,2.80,2.66
94284,2.81,2.66
94304,2.82,2.67
94324,2.82,2.67
94344,2.83,2.68
94364,2.83,2.68
94384,2.84,2.68
94404,2.85,2.68
94424,2.85,2.68
94444,2.86,2.69
94464,2.87,2.69
94484,2.88,2.70
94504,2.89,2.71
94524,2.90,2.72
94544,2.90,2.73
94564,2.91,2.75
94584,2.92,2.78
94604,2.93,2.80
94624,2.94,2.83
94644,2.94,2.84
94664,2.95,2.84
94684,2.96,2.85
94704,2.96,2.87
94724,2.97,2.87
94744,2.97,2.89
94764,2.97,2.92
94784,2.98,2.93
94804,2.99,2.94
94824,2.99,2.96
94844,3.00,2.97
94864,3.01,2.97
94884,3.02,2.98
94904,3.03,2.99
94924,3.03,3.01
94944,3.04,3.02
94964,3.05,3.03
94984,3.05,3.03
95004,3.06,3.03
95024,3.06,3.03
95044,3.06,3.04
95064,3.06,3.04
95084,3.06,3.03
95104,3.06,3.04
95124,3.07,3.04
95144,3.07,3.04
95164,3.07,3.04
95184,3.07,3.05
95204,3.08,3.06
95224,3.08,3.07
95244,3.08,3.07
95264,3.08,3.07
95283,3.08,3.07
95303,3.08,3.06
95323,3.08,3.06
95343,3.07,3.05
95363,3.07,3.03
95383,3.07,3.04
95403,3.07,3.04
95423,3.06,3.04
95443,3.06,3.04
95463,3.06,3.04
95483,3.06,3.04
95503,3.06,3.04
95523,3.06,3.04
95543,3.06,3.04
95563,3.07,3.05
95583,3.07,3.05
95603,3.08,3.05
95623,3.08,3.05
95643,3.08,3.05
95663,3.09,3.05
95683,3.09,3.05
95703,3.09,3.05
95723,3.08,3.05
95743,3.08,3.05
95763,3.08,3.05
95783,3.08,3.05
95803,3.08,3.05
95823,3.09,3.05
95843,3.10,3.05
95863,3.10,3.06
95883,3.11,3.06
95903,3.12,3.07
95923,3.14,3.07
95943,3.15,3.08
95963,3.17,3.08
95983,3.18,3.09
96003,3.19,3.11
96023,3.20,3.15
96043,3.20,3.15
96063,3.20,3.16
96083,3.21,3.17
96103,3.22,3.18
96123,3.23,3.17
96143,3.23,3.17
96163,3.15,3.18
96183,,
96203,,
96223,,
96243,,
96263,,
96283,,3.03
96303,3.04,3.13
96323,3.02,3.23
96343,3.02,3.25
96363,3.05,
96383,3.08,
96403,3.11,
96423,3.14,3.32
96443,3.17,
96463,3.18,3.34
96483,3.19,3.33
96503,3.19,3.33
96523,3.20,3.32
96543,3.22,3.32
96563,3.23,3.31
96583,3.25,3.32
96603,3.26,3.34
96623,3.27,3.34
96643,3.29,3.38
96663,3.30,3.41
96683,3.30,3.40
96703,3.31,3.40
96723,3.32,3.41
96743,3.33,3.41
96763,3.34,3.42
96783,3.34,3.42
96803,3.35,3.42
96823,3.36,3.43
96843,3.35,3.43
96863,3.35,3.43
96883,3.35,3.43
96903,3.36,3.43
96923,3.36,3.43
96942,3.36,3.43
96962,3.35,3.43
96982,3.35,3.42
97002,3.35,3.41
97022,3.35,3.38
97042,3.35,3.38
97062,3.35,3.37
97082,3.34,3.36
97102,3.33,3.35
97122,3.32,3.34
97142,3.32,3.33
97162,3.30,3.32
97182,3.29,3.31
97202,3.28,3.29
97222,3.27,3.28
97242,3.25,3.26
97262,3.24,3.26
97282,3.23,3.25
97302,3.22,3.24
97322,3.21,3.23
97342,3.20,3.22
97362,3.19,3.21
97382,3.18,3.21
97402,3.18,3.21
97422,3.17,3.20
97442,3.16,3.19
97462,3.15,3.18
97482,3.15,3.18
97502,3.15,3.17
97522,3.14,3.16
97542,3.14,3.16
97562,3.14,3.16
97582,3.14,3.16
97602,3.14,3.16
97622,3.14,3.16
97642,3.14,3.16
97662,3.14,3.16
97682,3.14,3.16
97702,3.14,3.16
97722,3.15,3.16
97742,3.15,3.16
97762,3.15,3.17
97782,3.16,3.17
97802,3.16,3.18
97822,3.16,3.18
97842,3.17,3.19
97862,3.17,3.19
97882,3.17,3.20
97902,3.17,3.21
97922,3.17,3.21
97942,3.16,3.21
97962,3.16,3.20
97982,3.15,3.19
98002,3.14,3.17
98022,3.13,3.16
98042,3.12,3.15
98062,3.11,3.13
98082,3.10,3.11
98102,3.09,3.10
98122,3.08,3.08
98142,3.07,3.07
98162,3.07,3.06
98182,3.06,3.05
98202,3.06,3.04
98222,3.05,3.04
98242,3.05,3.04
98262,3.05,3.03
98282,3.04,3.02
98302,3.04,3.02
98322,3.04,3.01
98342,3.04,3.01
98362,3.04,3.01
98382,3.04,3.01
98402,3.04,3.00
98422,3.04,3.00
98442,3.03,3.00
98462,3.03,3.00
98482,3.04,3.00
98502,3.04,3.01
98522,3.05,3.02
98542,3.05,3.03
98562,3.06,3.04
98582,3.06,3.05
98602,3.07,3.06
98622,3.08,3.08
98642,3.08,3.10
98661,3.09,3.12
98681,3.10,3.14
98701,3.11,3.15
98721,3.12,3.16
98741,3.13,3.17
98761,3.14,3.19
98781,3.16,3.20
98801,3.17,3.21
98821,3.18,3.22
98841,3.20,3.21
98861,3.23,3.22
98881,3.24,3.21
98901,3.24,3.21
98921,3.24,3.21
98941,3.24,3.21
98961,3.24,3.21
98981,3.24,3.21
99001,3.24,3.21
99021,3.24,3.21
99041,3.24,3.21
99061,3.23,3.20
99081,3.23,3.19
99101,3.22,3.19
99121,3.21,3.18
99141,3.21,3.18
99161,3.20,3.18
99181,3.20,3.18
99201,3.20,3.18
99221,3.19,3.18
99241,3.18,3.18
99261,3.18,3.19
99281,3.19,3.19
99301,3.20,3.19
99321,3.20,3.19
99341,3.21,3.19
99361,3.21,3.19
99381,3.22,3.20
99401,3.22,3.20
99421,3.22,3.20
99441,3.23,3.21
99461,3.23,3.23
99481,3.23,3.22
99501,3.24,3.23
99521,3.24,3.23
99541,3.25,3.25
99561,3.26,3.26
99581,3.26,3.26
99601,3.26,3.27
99621,3.26,3.27
99641,3.26,3.27
99661,3.26,3.26
99681,3.26,3.26
99701,3.26,3.26
99721,3.25,3.26
99741,3.22,3.25
99761,3.21,3.26
99781,3.21,3.26
99801,3.18,3.26
99821,3.18,3.26
99841,3.18,3.26
99861,3.19,3.26
99881,3.19,3.26
99901,3.19,3.26
99921,3.18,3.26
99941,3.19,3.27
99961,3.17,3.27
99981,3.17,3.27
100001,3.18,3.27
100021,3.19,3.28
100041,3.20,3.28
100061,3.22,3.28
100081,3.23,3.28
100101,3.23,3.28
100121,3.23,3.28
100141,3.24,3.28
100161,3.24,3.27
100181,3.19,3.30
100201,,2.74
100221,,
100241,,
100261,,
100281,,
100300,,4.74
100320,3.00,3.58
100340,3.01,3.10
100360,3.03,3.21
100380,3.07,3.29
100400,3.09,3.32
100420,3.11,
100440,3.13,3.34
100460,3.15,3.34
100480,3.16,3.34
100500,3.18,3.35
100520,,
100540,,
100560,3.19,3.35
100580,3.20,3.35
100600,3.22,3.35
100620,3.23,3.35
100640,3.25,3.35
100660,3.27,3.36
100680,3.28,3.36
100700,3.30,3.37
100720,3.31,3.39
100740,3.32,3.39
100760,3.33,3.39
100780,3.34,3.38
100800,3.35,3.38
100820,3.35,3.39
100840,3.36,3.40
100860,3.37,3.40
100880,3.37,3.40
100900,3.38,3.40
100920,3.38,3.40
100940,3.38,3.40
100960,3.38,3.40
100980,3.38,3.39
101000,3.37,3.39
101020,3.37,3.39
101040,3.36,3.38
101060,3.36,3.38
101080,3.36,3.37
101100,3.36,3.37
101120,3.36,3.37
101140,3.35,3.36
101160,3.35,3.36
101180,3.34,3.36
101200,3.34,3.36
101220,3.33,3.36
101240,3.33,3.36
101260,3.33,3.35
101280,3.33,3.34
101300,3.33,3.35
101320,3.32,3.34
101340,3.32,3.34
101360,3.32,3.34
101380,3.32,3.34
101400,3.32,3.34
101420,3.32,3.34
101440,3.32,3.34
101460,3.32,3.34
101480,3.32,3.35
101500,3.32,3.35
101520,3.32,3.35
101540,3.33,3.35
101560,3.33,3.35
101580,3.33,3.35
101600,3.34,3.35
101620,3.34,3.35
101640,3.35,3.36
101660,3.35,3.36
101680,3.35,3.36
101700,3.36,3.37
101720,3.36,3.38
101740,3.37,3.38
101760,3.37,3.39
101780,3.38,3.39
101800,3.38,3.39
101820,3.38,3.40
101840,3.38,3.40
101860,3.38,3.40
101880,3.38,3.39
101900,3.37,3.38
101920,3.36,3.37
101940,3.35,3.35
101960,3.33,3.33
101980,3.31,3.31
102000,3.29,3.29
102019,3.27,3.27
102039,3.25,3.24
102059,3.22,3.21
102079,3.20,3.19
102099,3.18,3.17
102119,3.15,3.14
102139,3.14,3.12
102159,3.12,3.11
102179,3.11,3.09
102199,3.09,3.08
102219,3.08,3.06
102239,3.07,3.05
102259,3.07,3.05
102279,3.07,3.04
102299,3.06,3.04
102319,3.06,3.04
102339,3.06,3.04
102359,3.06,3.04
102379,3.06,3.03
102399,3.07,3.03
102419,3.07,3.03
102439,3.07,3.03
102459,3.08,3.03
102479,3.09,3.03
102499,3.10,3.03
102519,3.11,3.04
102539,3.12,3.05
102559,3.14,3.06
102579,3.15,3.07
102599,3.16,3.09
102619,3.18,3.11
102639,3.19,3.13
102659,3.20,3.15
102679,3.21,3.16
102699,3.22,3.18
102719,3.24,3.19
102739,3.25,3.21
102759,3.26,3.22
102779,3.27,3.24
102799,3.28,3.25
102819,3.29,3.27
102839,3.30,3.28
102859,3.31,3.29
102879,3.32,3.29
102899,3.32,3.30
102919,3.33,3.31
102939,3.33,3.31
102959,3.33,3.31
102979,3.33,3.31
102999,3.33,3.30
103019,3.32,3.30
103039,3.32,3.30
103059,3.32,3.29
103079,3.32,3.28
103099,3.32,3.28
103119,3.32,3.27
103139,3.32,3.27
103159,3.32,3.26
103179,3.32,3.26
103199,3.34,3.25
103219,3.35,3.25
103239,3.35,3.25
103259,3.35,3.25
103279,3.35,3.25
103299,3.35,3.24
103319,3.34,3.24
103339,3.34,3.23
103359,3.33,3.23
103379,3.32,3.23
103399,3.30,3.23
103419,3.29,3.23
103439,3.28,3.23
103459,3.27,3.23
103479,3.27,3.23
103499,3.27,3.23
103519,3.27,3.24
103539,3.27,3.24
103559,3.27,3.25
103579,3.27,3.26
103599,,
103619,3.27,3.27
103639,3.27,3.27
103658,3.28,3.28
103678,3.28,3.28
103698,3.28,3.29
103718,3.27,3.30
103738,3.27,3.30
103758,3.27,3.30
103778,3.27,3.30
103798,3.28,3.30
103818,3.28,3.30
103838,3.28,3.31
103858,3.29,3.32
103878,3.30,3.33
103898,3.31,3.33
103918,3.32,3.34
103938,3.32,3.34
103958,3.33,3.34
103978,3.34,3.35
103998,3.35,3.36
104018,3.36,3.38
104038,3.37,3.39
104058,3.38,3.40
104078,3.39,3.41
104098,3.39,3.42
104118,3.40,3.43
104138,3.41,3.43
104158,3.41,3.44
104178,3.42,3.44
104198,3.42,3.45
104218,3.43,3.45
104238,3.43,3.45
104258,3.43,3.45
104278,3.43,3.45
104298,3.44,3.45
104318,3.44,3.45
104338,3.45,3.46
104358,3.45,3.46
104378,3.46,3.46
104398,3.47,3.46
104418,3.48,3.47
104438,3.48,3.47
104458,3.49,3.48
104478,3.50,3.48
104498,3.50,3.48
104518,3.51,3.49
104538,3.51,3.49
104558,3.51,3.49
104578,3.50,3.49
104598,3.50,3.49
104618,3.49,3.48
104638,3.49,3.48
104658,3.49,3.49
104678,3.49,3.49
104698,3.49,3.50
104718,3.49,3.51
104738,3.48,3.53
104758,3.48,3.54
104778,3.48,3.55
104798,3.48,3.55
104818,3.49,3.56
104838,3.49,3.56
104858,3.51,3.56
104878,3.51,
104898,3.51,
104918,3.52,
104938,3.52,
104958,3.52,
104978,3.53,
104998,3.52,3.53
105018,3.52,3.51
105038,3.52,3.49
105058,3.52,3.49
105078,3.52,3.49
105098,3.53,3.48
105118,3.52,3.48
105138,3.52,3.56
105158,3.52,3.60
105178,3.51,3.58
105198,3.51,3.57
105218,,3.55
105238,,3.52
105258,3.51,
105278,3.52,3.62
105298,3.53,3.61
105318,3.54,3.60
105338,3.55,3.59
105358,3.52,3.64
105377,3.51,3.69
105397,3.52,3.74
105417,,3.90
105437,3.51,3.95
105457,,3.90
105477,3.52,3.52
105497,3.52,3.75
105517,3.53,3.88
105537,3.51,3.97
105557,3.53,3.57
105577,3.53,3.40
105597,3.53,
105617,3.54,
105637,3.55,
105657,,
105677,3.56,
105697,3.56,
105717,3.55,
105737,3.57,
105757,3.58,
105777,3.61,
105797,3.63,
105817,,
105837,,
105857,,
105877,3.63,2.98
105897,3.64,2.83
105917,3.63,
105937,3.60,
105957,3.57,2.76
105977,3.52,
105997,3.48,
106017,3.46,
106037,3.44,
106057,3.42,
106077,3.40,
106097,3.37,
106117,3.35,2.66
106137,3.34,2.60
106157,3.32,2.53
106177,3.30,2.50
106197,3.29,2.48
106217,3.28,2.47
106237,3.26,2.47
106257,3.25,2.46
106277,3.24,2.45
106297,3.23,2.45
106317,3.22,2.45
106337,3.22,2.45
106357,3.21,2.46
106377,3.20,2.47
106397,3.20,2.48
106417,3.23,2.51
106437,3.24,2.51
106457,3.25,
106477,3.26,
106497,3.26,2.54
106517,3.27,2.55
106537,3.28,2.57
106557,3.29,2.58
106577,3.30,3.30
106597,3.30,2.92
106617,3.28,2.77
106637,3.28,2.72
106657,3.28,2.70
106677,3.28,2.69
106697,3.28,2.70
106717,3.29,3.34
106737,3.28,3.57
106757,3.29,3.25
106777,3.28,
106797,3.13,
106817,,
106837,,
106857,,
106877,,
106897,,
106917,,
106937,,
106957,3.11,
106977,3.21,
106997,3.29,2.86
107016,3.32,2.76
107037,3.34,
107056,3.34,
107076,3.34,
107096,3.33,
107116,3.32,
107136,3.32,
107156,3.32,
107176,3.33,
107196,3.33,
107216,3.34,
107236,3.35,2.78
107256,3.36,2.80
107276,3.37,2.81
107296,3.40,2.82
107316,3.42,2.83
107336,3.43,2.84
107356,3.45,2.84
107376,3.47,2.85
107396,3.48,2.86
107416,3.50,3.66
107436,3.52,3.96
107456,3.54,4.08
107476,3.56,4.10
107496,3.58,3.86
107516,3.59,3.76
107536,3.61,3.73
107556,3.62,3.51
107576,3.63,3.40
107596,3.63,3.33
107616,3.64,3.27
107636,3.64,3.21
107656,3.63,3.13
107676,3.62,
107696,3.62,2.95
107716,3.61,2.88
107736,3.60,2.86
107756,3.59,2.85
107776,3.59,2.85
107796,3.57,2.85
107816,3.56,
107836,3.56,
107856,3.54,
107876,3.54,
107896,3.54,
107916,3.54,
107936,3.54,
107956,3.54,
107976,3.54,
107996,3.55,
108016,3.56,
108036,3.56,
108056,3.57,
108076,3.58,
108096,3.58,2.91
108116,3.58,
108136,3.58,2.89
108156,3.56,
108176,3.48,
108196,,
108216,,
108236,,
108256,,
108276,,
108296,,
108316,,
108336,,
108356,3.33,
108376,3.39,
108396,3.43,
108416,3.45,2.94
108436,3.49,2.94
108456,3.50,2.96
108476,3.51,
108496,3.54,
108516,3.56,
108536,3.55,
108556,3.55,
108576,3.56,
108596,3.56,
108616,3.57,
108636,3.58,
108656,3.59,
108676,3.61,
108696,3.62,
108716,3.61,
108735,3.62,
108756,3.62,
108775,3.63,
108795,3.63,
108815,,
108835,3.63,
108855,3.62,
108875,3.68,
108895,3.69,
108915,3.71,
108935,3.71,
108955,3.70,
108975,3.70,
108995,3.70,
109015,3.70,
109035,3.70,
109055,3.70,
109075,3.70,
109095,3.70,
109115,3.68,
109135,3.68,
109155,3.67,
109175,3.66,
109195,3.65,
109215,3.62,
109235,3.62,
109255,3.60,
109275,3.61,
109295,3.61,
109315,3.60,
109335,3.60,
109355,3.59,
109375,3.58,
109395,3.56,
109415,3.55,
109435,3.54,
109455,3.53,
109475,3.53,
109495,3.52,
109515,3.52,
109535,3.52,
109555,3.51,
109575,3.51,
109595,3.50,
109615,3.49,
109635,3.48,
109655,3.47,
109675,3.47,
109695,3.46,
109715,3.46,
109735,3.45,
109755,3.45,
109775,3.46,
109795,3.47,
109815,3.47,
109835,3.46,
109855,3.46,
109875,3.45,
109895,3.45,
109915,3.44,
109935,3.42,
109955,3.41,
109975,3.39,
109995,3.37,
110015,3.34,
110035,3.32,
110055,3.30,
110075,3.28,
110095,3.26,
110115,3.24,
110135,3.23,
110155,3.21,
110175,3.20,
110195,3.19,
110215,3.18,
110235,3.17,
110255,3.16,
110275,3.15,
110295,3.15,
110315,3.13,
110335,3.13,
110355,3.12,
110375,3.12,
110395,3.12,
110414,3.12,
110434,3.12,
110454,3.13,
110474,3.13,
110494,3.13,
110514,3.14,
110534,3.15,
110554,3.16,
110574,3.18,2.70
110594,3.19,2.61
110614,3.21,
110634,3.21,
110654,3.22,
110674,3.22,
110694,3.23,
110714,3.23,
110734,3.23,
110754,3.24,
110774,3.24,
110794,3.24,
110814,3.25,
110834,3.26,
110854,3.26,
110874,3.27,
110894,3.27,
110914,3.28,
110934,3.28,
110954,3.28,
110974,3.28,
110994,3.28,
111014,3.28,
111034,3.27,
111054,3.27,
111074,3.27,
111094,3.26,
111114,3.26,
111134,3.25,
111154,3.25,
111174,3.25,
111194,3.25,
111214,3.25,
111234,3.25,
111254,3.24,
111274,3.24,
111294,3.23,
111314,3.23,2.60
111334,3.23,2.60
111354,3.23,2.60
111374,3.22,
111394,3.22,
111414,3.21,
111434,3.21,
111454,3.21,
111474,3.21,
111494,3.21,
111514,3.22,
111534,3.21,
111554,3.21,
111574,3.21,
111594,3.21,
111614,3.21,
111634,3.21,
111654,3.19,
111674,3.18,
111694,3.17,
111714,3.17,
111734,3.17,
111754,3.17,
111774,3.16,
111794,3.16,
111814,3.16,
111834,3.17,
111854,3.17,
111874,3.18,
111894,3.19,
111914,3.19,
111934,3.20,
111954,3.20,
111974,3.21,
111994,3.22,
112014,3.22,
112034,3.23,
112054,3.26,2.65
112074,3.27,2.70
112094,3.28,
112114,3.30,
112133,3.32,2.71
112153,3.33,2.73
112173,3.35,2.74
112193,3.36,2.75
112213,3.37,
112233,3.37,
112253,3.38,
112273,3.39,
112293,3.39,
112313,3.39,
112333,3.39,
112353,3.39,
112373,3.40,
112393,3.40,
112413,3.40,
112433,3.40,
112453,3.40,
112473,3.40,
112493,3.40,
112513,3.40,
112533,3.40,
112553,3.40,2.75
112573,3.40,2.76
112593,3.40,2.76
112613,3.40,2.77
112633,3.40,2.76
112653,3.40,2.77
112673,3.41,2.77
112693,3.41,2.77
112713,3.41,2.78
112733,3.41,2.78
112753,3.42,2.79
112773,3.42,2.79
112793,3.43,2.80
112813,3.44,2.81
112833,3.44,2.81
112853,3.45,2.81
112873,3.46,2.82
112893,3.46,
112913,3.46,
112933,3.47,
112953,3.47,2.82
112973,3.48,2.82
112993,,2.83
113013,,2.83
113033,3.47,2.83
113053,3.47,2.83
113073,3.47,2.84
113093,3.46,2.85
113113,,
113133,,
113153,,
113173,,
113193,,
113213,,
113233,,
113253,,
113273,,
113293,,
113313,,
113333,,
113353,,
113373,3.49,
113393,,
113413,3.50,
113433,3.50,
113453,3.50,
113473,3.50,
113493,3.50,
113513,3.50,
113533,3.50,
113553,3.50,
113573,3.50,
113593,3.50,
113613,3.50,
113633,3.50,
113653,3.50,
113673,3.50,
113693,3.50,
113713,3.50,
113733,3.50,
113753,3.50,
113772,3.51,
113792,3.51,
113812,3.52,
113832,3.52,
113852,3.53,
113872,3.53,
113892,3.53,
113912,3.52,
113932,3.51,
113952,3.50,
113972,3.48,
113992,3.46,
114012,3.42,
114032,3.39,
114052,3.34,2.63
114072,3.29,
114092,3.24,
114112,3.21,2.55
114132,3.20,2.51
114152,3.19,2.49
114172,3.18,2.49
114192,3.18,2.49
114212,3.18,
114232,3.18,
114252,3.18,
114272,3.18,
114292,3.18,
114312,3.17,
114332,3.17,
114352,3.17,
114372,3.18,
114392,3.18,
114412,3.18,
114432,3.18,
114452,3.18,
114472,3.19,
114492,3.19,
114512,3.20,
114532,3.21,
114552,3.22,
114572,3.22,
114592,3.23,
114612,3.23,
114632,3.25,
114652,3.26,
114672,3.27,
114692,3.27,
114712,3.28,
114732,3.29,
114752,3.30,
114772,3.31,
114792,3.32,
114812,3.33,
114832,3.34,
114852,3.35,
114872,,
114892,,
114912,,
114932,,
114952,,
114972,,
114992,,
115012,,
115032,,
115052,,
115072,,
115092,,
115112,,
115132,,
115152,,
115172,,
115192,,
115212,3.43,
115232,,
115252,,
115272,,
115292,,
115312,,
115332,,
115352,,
115372,,
115392,,
115412,,
115432,,
115452,,
115472,,
115491,,
115511,,
115531,,
115551,,
115571,,
115591,,
115611,,
115631,,
115651,,
115671,,
115691,,
115711,,
115731,,
115751,,
115771,,
115791,,
115811,,
115831,,
115851,,
115871,,
115891,2.97,
115911,2.98,
115931,2.99,
115951,3,
115971,3,
115991,2.99,
116011,2.99,
116031,2.97,
116051,2.98,
116071,3,
116091,2.99,
116111,2.99,
116131,3,
116151,2.99,
116171,3,
116191,2.99,
116211,3.03,
116231,3.02,
116251,3.01,
116271,3.02,
116291,3.06,
116311,3.09,
116331,3.08,
116351,3.08,
116371,3.1,
116391,3.09,
116411,3.14,
116431,3.14,
116451,3.14,
116471,3.15,
116491,3.16,
116511,3.18,
116531,3.2,
116551,3.21,
116571,3.19,
116591,3.2,
116611,3.22,
116631,3.27,
116651,3.11,
116671,,2.77
116691,,2.84
116711,,
116731,,
116751,,
116771,3.14,
116791,3.19,
116811,3.18,
116831,3.19,
116851,3.21,
116871,3.27,
116891,3.29,
116911,3.32,
116931,3.34,
116951,3.32,
116971,3.33,
116991,3.33,
117011,3.34,
117031,3.35,
117051,3.38,
117071,3.36,
117091,3.40,
117111,3.38,
117131,3.43,
117150,3.39,3.24
117170,3.42,3.39
117190,3.43,3.44
117210,3.47,3.45
117230,3.42,3.46
117250,3.5,3.46
117270,3.49,3.45
117290,3.5,3.45
117310,3.48,3.44
117330,3.48,3.44
117350,3.49,3.44
117370,3.44,3.43
117390,3.48,3.43
117410,3.5,3.42
117430,3.5,3.42
117450,3.5,3.41
117470,3.5,3.41
117490,3.49,3.41
117510,3.49,
117530,3.48,3.15
117550,3.49,
117570,3.46,
117590,3.43,
117610,3.44,
117630,3.41,
117650,3.38,
117670,3.38,
117690,3.36,
117710,3.35,
117730,3.34,2.78
117750,3.34,2.95
117770,3.33,
117790,3.34,
117810,3.29,
117830,3.27,
117850,3.28,
117870,3.25,3.28
117890,3.23,3.41
117910,3.21,3.43
117930,3.23,3.46
117950,3.22,3.48
117970,3.2,3.49
117990,3.15,3.49
118010,3.13,
118030,3.15,3.50
118050,3.15,3.51
118070,3.14,3.52
118090,3.13,3.53
118110,3.13,3.51
118130,3.13,3.57
118150,3.1,
118170,3.1,3.60
118190,3.12,3.61
118210,3.1,3.60
118230,3.09,3.59
118250,3.08,3.58
118270,3.08,3.54
118290,3.05,3.51
118310,3,3.48
118330,3.02,3.45
118350,3.01,3.43
118370,2.99,3.41
118390,2.96,3.40
118410,2.94,3.39
118430,2.94,3.39
118450,2.94,3.37
118470,2.95,3.36
118490,2.93,3.33
118510,2.92,
118530,2.91,
118550,2.94,3.30
118570,2.93,3.28
118590,2.92,3.26
118610,2.95,3.25
118630,2.91,3.23
118650,2.94,
118670,2.94,
118690,2.95,
118710,2.93,
118730,2.93,
118750,2.94,
118770,2.96,
118790,2.94,
118810,2.96,
118830,2.97,
118849,2.96,
118869,2.96,3.15
118889,3.01,3.13
118909,3.01,3.12
118929,3.03,3.12
118949,3.06,3.12
118969,3.05,3.11
118989,3.05,3.11
119009,3.07,3.11
119029,3.05,3.11
119049,3.05,3.11
119069,3.03,3.11
119089,3.03,3.10
119109,3.07,3.11
119129,3.07,3.11
119149,3.02,3.11
119169,3.05,3.11
119189,3.07,3.12
119209,3.05,3.12
119229,3.06,3.12
119249,3.09,3.13
119269,3.09,3.13
119289,3.07,3.13
119309,3.09,3.12
119329,3.07,3.12
119349,3.09,3.11
119369,3.14,3.11
119389,3.12,3.10
119409,3.12,3.10
119429,3.15,3.09
119449,3.11,3.09
119469,3.13,3.09
