Recording timestamp,Pupil diameter left,Pupil diameter right
110015,3.03,2.95
110034,3.03,2.95
110054,3.03,2.95
110074,3.03,2.94
110094,3.02,2.94
110114,3.03,2.94
110134,3.03,2.94
110154,3.03,2.95
110174,3.03,2.95
110194,3.04,2.96
110214,3.04,2.96
110234,3.04,2.96
110254,3.04,2.96
110274,3.04,2.96
110294,3.04,2.96
110314,3.04,2.96
110334,3.03,2.96
110354,3.03,2.96
110374,3.02,2.95
110394,3.02,2.94
110414,3.01,2.93
110434,3.00,2.92
110454,2.99,2.91
110474,2.98,2.89
110494,2.97,2.88
110514,2.96,2.87
110534,2.96,2.86
110554,2.95,2.86
110574,2.95,2.85
110594,2.94,2.85
110614,2.94,2.85
110634,2.94,2.85
110654,2.94,2.86
110674,2.95,2.86
110694,2.96,2.87
110714,2.97,2.88
110734,2.97,2.89
110754,2.99,2.90
110774,2.99,2.92
110794,3.01,2.93
110814,3.02,2.95
110834,3.03,2.96
110854,3.04,2.98
110874,3.06,2.99
110894,3.08,3.01
110914,3.10,3.02
110934,3.11,3.03
110954,3.13,3.05
110974,3.15,3.06
119849,4.09,3.97
119869,4.10,3.97
119889,4.10,3.97
119909,4.10,3.97
119929,4.11,3.98
119949,4.11,3.98
119969,4.12,3.98
119989,4.12,3.98
120009,4.13,3.99
120029,4.13,3.99
120049,4.14,4.00
120069,4.14,4.01
120089,4.15,4.01
120108,4.15,4.01
120128,4.15,4.00
120148,4.14,4.00
120168,4.13,4.00
120188,4.11,3.99
120208,4.09,3.98
120228,4.07,3.96
120248,4.04,3.93
120268,4.00,3.90
120288,3.96,3.88
120308,3.93,3.85
120328,3.89,3.83
120348,3.85,3.80
120368,3.82,3.78
120388,3.79,3.75
120408,3.77,3.74
120428,3.74,3.72
120448,3.72,3.70
120468,3.70,3.68
120488,3.68,3.67
120508,3.66,3.65
120528,3.65,3.64
120548,3.64,3.63
120568,3.63,3.61
120588,3.62,3.60
120608,3.61,3.59
120628,3.60,3.58
120648,3.59,3.57
120668,3.58,3.56
120688,3.58,3.56
120708,3.57,3.55
120728,3.56,3.54
120748,3.55,3.54
120768,3.55,3.53
120788,3.54,3.52
120808,3.53,3.52
120828,3.53,3.51
120848,3.52,3.51
120868,3.52,3.50
120888,3.52,3.50
120908,3.52,3.49
120928,3.52,3.49
120948,3.52,3.49
120968,3.52,3.49
120988,3.52,3.49
121008,3.52,3.48
121028,3.52,3.49
121048,3.53,3.49
121068,3.53,3.49
121088,3.53,3.50
121108,3.53,3.50
121128,3.53,3.50
121148,3.53,3.50
121168,3.54,3.50
121188,3.54,3.50
121208,3.54,3.50
121228,3.54,3.50
121248,3.54,3.50
121268,3.54,3.50
121288,3.54,3.49
121308,3.54,3.49
121328,3.54,3.49
121348,3.54,3.48
121368,3.54,3.48
121388,3.53,3.48
121408,3.53,3.48
121428,3.53,3.48
121448,3.53,3.47
121468,3.52,3.47
121488,3.51,3.47
121508,3.51,3.47
121528,3.51,3.47
121548,3.50,3.46
121568,3.50,3.45
121588,3.50,3.45
121608,3.49,3.45
121628,3.49,3.45
121648,3.49,3.44
121668,3.49,3.44
121688,3.49,3.44
121708,3.48,3.43
121728,3.48,3.42
121748,3.48,3.42
121767,3.48,3.42
121787,3.47,3.42
121807,3.47,3.41
121827,3.47,3.41
121847,3.47,3.40
121867,3.47,3.40
121887,3.46,3.40
121907,3.46,3.40
121927,3.46,3.39
121947,3.46,3.39
121967,3.45,3.39
121987,3.45,3.38
122007,3.45,3.38
122027,3.44,3.37
122047,3.44,3.37
122067,3.43,3.36
122087,3.43,3.36
122107,3.42,3.35
122127,3.42,3.35
122147,3.41,3.34
122167,3.40,3.34
122187,3.40,3.34
122207,3.39,3.33
122227,3.38,3.32
122247,3.36,3.32
122267,3.35,3.31
122287,3.34,3.30
122307,3.33,3.29
122327,3.32,3.28
122347,3.31,3.27
122367,3.30,3.26
122387,3.29,3.25
122407,3.28,3.24
122427,3.27,3.23
122447,3.26,3.23
122467,3.26,3.22
122487,3.25,3.21
122507,3.24,3.20
122527,3.24,3.19
122547,3.23,3.19
122567,3.22,3.18
122587,3.21,3.18
122607,3.21,3.17
122627,3.20,3.16
122647,3.19,3.15
122667,3.18,3.15
122687,3.17,3.14
122707,3.16,3.13
122727,3.15,3.12
122747,3.14,3.10
122767,3.13,3.09
122787,3.13,3.08
122807,3.11,3.07
122827,3.10,3.06
122847,3.09,3.05
122867,3.08,3.04
122887,3.07,3.03
122907,3.06,3.02
122927,3.05,3.01
122947,3.04,3.00
122967,3.03,2.99
122987,3.02,2.98
123007,3.01,2.97
123027,3.00,2.95
123047,2.99,2.95
123067,2.98,2.94
123087,2.97,2.93
123107,2.96,2.92
123127,2.95,2.91
123147,2.95,2.90
123167,2.94,2.89
123187,2.93,2.89
123207,2.93,2.88
123227,2.92,2.88
123247,2.92,2.87
123267,2.91,2.87
123287,2.91,2.87
123307,2.91,2.87
123327,2.91,2.87
123347,2.91,2.88
123367,2.91,2.90
123387,2.93,2.92
123407,2.94,2.93
123427,2.95,2.94
123447,2.95,2.94
123466,2.96,2.95
123486,2.96,2.96
123506,2.98,2.97
123526,2.98,2.98
123546,3.00,2.99
123566,3.01,3.00
123586,3.02,3.01
123606,3.03,3.02
123626,3.04,3.03
123646,3.05,3.04
123666,3.06,3.04
123686,3.07,3.05
123706,3.08,3.05
123726,3.09,3.06
123746,3.10,3.07
123766,3.10,3.07
123786,3.11,3.08
123806,3.12,3.09
123826,3.13,3.09
123846,3.14,3.10
123866,3.14,3.10
123886,3.15,3.11
123906,3.16,3.12
123926,3.17,3.13
123946,3.17,3.14
123966,3.18,3.14
123986,3.18,3.15
124006,3.19,3.16
124026,3.20,3.16
124046,3.20,3.16
124066,3.21,3.16
124086,3.22,3.16
124106,3.22,3.17
124126,3.23,3.17
124146,3.23,3.17
124166,3.24,3.18
124186,3.27,3.20
124206,,3.19
124226,,
124246,,
124266,,
124286,,
124306,,
124326,,
124346,,
124366,,
124386,,
124406,,
124426,,
124446,,
124466,,
124486,,
124506,,
124526,,2.94
124546,,2.94
124566,3.29,3.02
124586,3.28,3.12
124606,3.31,3.22
124626,3.36,3.27
124646,3.40,3.30
124666,3.43,3.32
124686,3.45,3.34
124706,3.46,3.35
124726,3.47,3.37
124746,3.48,3.38
124766,3.49,3.39
124786,3.50,3.40
124806,3.50,3.41
124826,3.51,3.42
124846,3.52,3.43
124866,3.54,3.45
124886,3.55,3.46
124906,3.57,3.47
124926,3.58,3.49
124946,3.60,3.51
124966,3.61,3.52
124986,3.63,3.54
125006,3.64,3.55
125026,3.65,3.57
125046,3.66,3.58
125066,3.67,3.59
125086,3.68,3.59
125106,3.67,3.59
125125,3.67,3.59
125145,3.67,3.58
125165,3.66,3.57
125185,3.65,3.56
125205,3.63,3.56
125225,3.61,3.54
125245,3.59,3.53
125265,3.58,3.52
125285,3.56,3.50
125305,3.55,3.49
125325,3.54,3.48
125345,3.53,3.47
125365,3.52,3.46
125385,3.51,3.45
125405,3.50,3.44
125425,3.49,3.43
125445,3.49,3.42
125465,3.48,3.41
125485,3.47,3.40
125505,3.46,3.39
125525,3.46,3.38
125545,3.45,3.38
125565,3.45,3.37
125585,3.44,3.37
125605,3.44,3.36
125625,3.44,3.36
125645,3.43,3.36
125665,3.43,3.35
125685,3.42,3.35
125705,3.42,3.35
125725,3.42,3.35
125745,3.42,3.35
125765,3.42,3.34
125785,3.42,3.34
125805,3.42,3.34
125825,3.42,3.34
125845,3.42,3.34
125865,3.42,3.34
125885,3.42,3.34
125905,3.42,3.35
125925,3.43,3.35
125945,3.43,3.35
125965,3.43,3.36
125985,3.43,3.36
126005,3.44,3.37
126025,3.44,3.37
126045,3.45,3.38
126065,3.45,3.38
126085,3.46,3.38
126105,3.47,3.39
126125,3.47,3.39
126145,3.47,3.40
126165,3.47,3.39
126185,3.47,3.39
126205,3.47,3.38
126225,3.47,3.38
126245,3.46,3.38
126265,3.46,3.37
126285,3.45,3.37
126305,3.44,3.37
126325,3.43,3.36
126345,3.42,3.35
126365,3.41,3.35
126385,3.40,3.34
126405,3.38,3.33
126425,3.37,3.32
126445,3.36,3.31
126465,3.35,3.29
126485,3.34,3.28
126505,3.33,3.26
126525,3.32,3.25
126545,3.31,3.23
126565,3.30,3.22
126585,3.29,3.21
126605,3.28,3.20
126625,3.27,3.20
126645,3.26,3.19
126665,3.25,3.18
126685,3.25,3.18
126705,3.24,3.18
126725,3.23,3.18
126745,3.23,3.17
126765,3.23,3.17
126784,3.22,3.17
126804,3.22,3.17
126824,3.22,3.16
126844,3.22,3.16
126864,3.22,3.16
126884,3.21,3.16
126904,3.21,3.16
126924,3.21,3.16
126944,3.21,3.16
126964,3.20,3.15
126984,3.20,3.15
127004,3.19,3.14
127024,3.19,3.14
127044,3.18,3.14
127064,3.18,3.14
127084,3.18,3.13
127104,3.18,3.13
127124,3.17,3.12
127144,3.17,3.12
127164,3.17,3.11
127184,3.17,3.11
127204,3.17,3.11
127224,3.17,3.11
127244,3.17,3.11
127264,3.17,3.11
127284,3.17,3.11
127304,3.17,3.11
127324,3.16,3.11
127344,3.17,3.12
127364,3.17,3.12
127384,3.17,3.13
127404,3.17,3.14
127424,3.17,3.15
127444,3.18,3.16
127464,3.19,3.17
127484,3.19,3.18
127504,3.21,3.19
127524,3.22,3.20
127544,3.23,3.21
127564,3.24,3.22
127584,3.25,3.22
127604,3.26,3.23
127624,3.28,3.23
127644,3.29,3.24
127664,3.30,3.25
127684,3.31,3.25
127704,3.32,3.26
127724,3.34,3.27
127744,3.35,3.27
127764,3.36,3.28
127784,3.37,3.29
127804,3.38,3.30
127824,3.39,3.31
127844,3.41,3.32
127864,3.42,3.33
127884,3.43,3.34
127904,3.44,3.35
127924,3.45,3.36
127944,3.46,3.37
127964,3.48,3.38
127984,3.49,3.39
128004,3.50,3.39
128024,3.52,3.40
128044,3.53,3.41
128064,3.54,3.41
128084,3.56,3.42
128104,3.56,3.42
128124,3.57,3.42
128144,3.58,3.42
128164,3.58,3.43
128184,3.58,3.43
128204,3.58,3.43
128224,3.58,3.44
128244,3.58,3.44
128264,3.58,3.44
128284,3.58,3.44
128304,3.58,3.44
128324,3.59,3.44
128344,3.59,3.45
128364,3.59,3.45
128384,3.59,3.45
128404,3.60,3.45
128424,3.60,3.45
128444,3.60,3.45
128464,3.61,3.45
128483,3.61,3.46
128503,,3.46
128523,3.62,3.47
128543,3.62,3.47
128563,,3.48
128583,3.63,3.48
128603,3.65,3.49
128623,3.66,3.49
128643,3.66,3.50
128663,3.66,3.50
128683,3.66,3.50
128703,3.66,3.50
128723,3.67,3.50
128743,3.67,3.50
128763,3.67,3.50
128783,3.67,3.50
128803,3.67,3.50
128823,3.68,3.50
128843,3.68,3.50
128863,3.68,3.50
128883,,3.50
128903,3.69,3.51
128923,3.70,3.51
128943,3.70,3.52
128963,3.70,3.52
128983,3.71,3.52
129003,3.71,3.52
129023,3.72,3.52
129043,3.72,3.52
129063,3.72,3.52
129083,3.72,3.53
129103,3.72,3.53
129123,3.72,3.53
129143,3.72,3.52
129163,3.72,3.52
129183,3.72,3.52
129203,3.72,3.52
129223,,3.52
129243,3.71,3.52
129263,3.70,3.52
129283,,3.52
129303,,3.52
129323,,3.52
129343,,3.51
129363,,3.51
129383,,3.50
129403,,3.50
129423,,3.49
129443,,3.49
129463,,3.49
129483,,3.49
129503,,3.48
129523,,3.48
129543,,3.49
129563,,3.49
129583,,3.49
129603,,3.49
129623,,3.49
129643,,3.50
129663,,3.50
129683,,3.50
129703,,3.50
129723,,3.50
129743,,3.50
129763,3.69,3.50
129783,3.68,3.49
129803,3.68,3.50
129823,3.69,3.49
129843,3.68,3.49
129863,3.68,3.49
129883,3.68,3.48
129903,3.68,3.47
129923,3.67,3.47
129943,3.67,3.47
129963,3.66,3.46
129983,3.66,3.46
130003,3.65,3.45
130023,3.65,3.45
130043,3.65,3.44
130063,3.65,3.44
130083,3.64,3.44
130103,3.64,3.44
130123,3.64,3.43
130142,3.64,3.43
130163,3.64,3.43
130182,3.64,3.42
130202,3.64,3.42
130222,3.63,3.42
130242,3.62,3.42
130262,3.61,3.41
130282,3.60,3.41
130302,3.59,3.40
130322,3.58,3.40
130342,3.56,3.39
130362,3.54,3.38
130382,3.52,3.37
130402,3.51,3.36
130422,3.49,3.35
130442,3.48,3.34
130462,3.46,3.33
130482,3.45,3.31
130502,3.43,3.30
130522,3.42,3.30
130542,3.41,3.29
130562,3.40,3.28
130582,3.38,3.27
130602,3.37,3.26
130622,3.36,3.25
130642,3.35,3.24
130662,3.34,3.23
130682,3.34,3.21
130702,3.33,3.20
130722,3.31,3.20
130742,3.30,3.19
130762,3.30,3.19
130782,3.29,3.18
130802,3.28,3.18
130822,3.28,3.18
130842,3.27,3.17
130862,3.26,3.17
130882,3.25,3.16
130902,3.25,3.16
130922,3.24,3.16
130942,3.24,3.15
130962,3.23,3.14
130982,3.23,3.14
131002,3.22,3.14
131022,3.21,3.13
131042,3.21,3.13
131062,3.20,3.12
131082,3.20,3.12
131102,3.19,3.11
131122,3.19,3.07
131142,3.18,3.09
131162,3.17,3.06
131182,3.16,3.04
131202,3.16,3.03
131222,3.15,3.02
131242,3.14,3.02
131262,3.14,3.01
131282,3.13,3.01
131302,3.12,3.00
131322,3.12,2.99
131342,3.11,2.99
131362,3.11,2.99
131382,3.11,2.99
131402,3.11,2.99
131422,3.10,2.99
131442,3.11,3.02
131462,3.11,3.02
131482,3.11,3.03
131502,3.12,3.04
131522,3.12,3.05
131542,3.13,3.06
131562,3.14,3.07
131582,3.16,3.08
131602,3.17,3.09
131622,3.18,3.10
131642,3.19,3.11
131662,3.21,3.13
131682,3.22,3.14
131702,3.24,3.15
131722,3.25,3.16
131742,3.26,3.17
131762,3.28,3.18
131782,3.29,3.19
131802,3.30,3.20
131822,3.31,3.21
131841,3.32,3.22
131861,3.33,3.23
131881,3.34,3.23
131901,3.35,3.24
131921,3.36,3.25
131941,3.37,3.27
131961,3.38,3.28
131981,3.39,3.29
132001,3.39,3.30
132021,3.40,3.30
132041,3.41,3.30
132061,3.41,3.31
132081,3.41,3.32
132101,3.42,3.33
132121,3.42,3.33
132141,3.43,3.33
132161,3.43,3.33
132181,3.43,3.33
132201,3.44,3.33
132221,3.44,3.34
132241,3.44,3.35
132261,3.44,3.34
132281,3.44,3.35
132301,3.46,3.36
132321,3.15,3.38
132341,,
132361,,
132381,,
132401,,
132421,,
132441,,
132461,,
132481,,
132501,,
132521,,3.01
132541,2.45,3.07
132561,2.60,3.11
132581,2.91,3.17
132601,3.21,3.22
132621,3.35,3.28
132641,3.41,3.33
132661,3.44,3.35
132681,3.46,3.37
132701,,3.39
132721,,3.40
132741,3.47,3.41
132761,3.49,3.42
132781,3.50,3.43
132801,3.51,3.44
132821,3.53,3.45
132841,3.54,3.48
132861,3.55,3.50
132881,3.57,3.51
132901,3.57,3.51
132921,3.58,3.51
132941,3.60,3.52
132961,3.61,3.53
132981,3.63,3.54
133001,3.64,3.55
133021,3.66,3.57
133041,3.67,3.58
133061,3.68,3.58
133081,3.69,3.59
133101,3.70,3.59
133121,3.70,3.58
133141,3.70,3.57
133161,3.70,3.56
133181,3.69,3.55
133201,3.68,3.55
133221,3.67,3.54
133241,3.66,3.54
133261,3.65,3.53
133281,3.64,3.52
133301,3.64,3.51
133321,3.63,3.51
133341,3.62,3.50
133361,3.61,3.50
133381,3.60,3.48
133401,3.58,3.46
133421,3.58,3.44
133441,3.57,3.43
133461,3.56,3.43
133481,3.55,3.43
133500,3.55,3.43
133520,3.55,3.43
133540,3.54,3.42
133560,3.54,3.42
133580,3.54,3.42
133600,3.53,3.41
133620,3.49,3.42
133640,3.47,3.41
133660,3.47,3.41
133680,3.47,3.41
133700,3.48,3.38
133720,3.48,3.38
133740,3.49,3.38
133760,3.49,3.39
133780,3.49,3.39
133800,3.49,3.39
133820,3.50,3.39
133840,3.50,3.39
133860,3.50,3.39
133880,3.49,3.36
133900,3.47,3.37
133920,3.47,3.37
133940,3.47,3.37
133960,3.47,3.37
133980,3.48,3.36
134000,3.48,3.36
134020,3.49,3.36
134040,3.50,3.36
134060,3.51,3.36
134080,3.51,3.36
134100,3.51,3.36
134120,3.51,3.35
134140,3.55,3.34
134160,3.54,3.37
134180,3.53,3.36
134200,3.52,3.35
134220,3.52,3.35
134240,3.51,3.35
134260,3.51,3.35
134280,3.51,3.35
134300,3.51,3.35
134320,3.51,3.35
134340,3.51,3.34
134360,3.50,3.33
134380,3.50,3.32
134400,3.49,3.31
134420,3.49,3.30
134440,3.48,3.30
134460,3.48,3.29
134480,3.48,3.29
134500,3.47,3.28
134520,3.47,3.28
134540,3.46,3.27
134560,3.46,3.27
134580,3.45,3.27
134600,3.45,3.27
134620,3.45,3.27
134640,3.45,3.27
134660,3.45,3.27
134680,3.45,3.27
134700,3.45,3.27
134720,3.45,3.26
134740,3.44,3.26
134760,3.44,3.26
134780,3.44,3.25
134800,3.44,3.25
134820,3.44,3.24
134840,3.43,3.23
134860,3.42,3.23
134880,3.41,3.21
134900,3.40,3.20
134920,3.39,3.19
134940,3.38,3.18
134960,3.37,3.17
134980,3.35,3.17
135000,3.34,3.16
135020,3.32,3.14
135040,3.31,3.13
135060,3.29,3.12
135080,3.27,3.11
135100,3.26,3.11
135120,3.25,3.10
135140,3.23,3.10
135160,3.22,3.09
135180,3.20,3.08
135199,3.19,3.07
135219,3.18,3.07
135239,3.17,3.06
135259,3.16,3.05
135279,3.15,3.04
135299,3.14,3.02
135319,3.13,3.01
135339,3.12,3.00
135359,3.11,3.00
135379,3.10,2.99
135399,3.09,2.99
135419,3.09,2.98
135439,3.08,2.98
135459,3.08,2.98
135479,3.07,2.99
135499,3.07,2.99
135519,3.08,3.00
135539,3.08,3.00
135559,3.08,3.01
135579,3.09,3.01
135599,3.09,3.02
135619,3.10,3.02
135639,3.11,3.03
135659,3.11,3.04
135679,3.12,3.04
135699,3.12,3.05
135719,3.13,3.05
135739,3.13,3.05
135759,3.13,3.06
135779,3.14,3.06
135799,3.14,3.06
135819,3.15,3.07
135839,3.15,3.07
135859,3.16,3.09
135879,2.86,3.11
135899,,2.92
135919,,
135939,,
135959,,
135979,,
135999,,
136019,,
136039,,
136059,,
136079,,
136099,,3.02
136119,3.16,2.99
136139,2.99,2.99
136159,3.03,3.03
136179,3.10,3.06
136199,3.15,3.11
136219,3.18,3.14
136239,3.19,3.16
136259,3.20,3.18
136279,,3.19
136299,3.22,3.20
136319,3.23,3.22
136339,3.25,3.23
136359,3.26,3.24
136379,3.27,3.25
136399,3.29,3.26
136419,3.30,3.27
136439,3.32,3.28
136459,3.33,3.31
136479,3.35,3.33
136499,3.36,3.34
136519,3.38,3.35
136539,3.40,3.36
136559,3.42,3.38
136579,3.44,3.39
136599,3.46,3.41
136619,3.48,3.42
136639,3.49,3.43
136659,3.51,3.45
136679,3.52,3.46
136699,3.52,3.47
136719,3.53,3.48
136739,3.54,3.48
136759,3.54,3.48
136779,3.55,3.47
136799,3.55,3.47
136819,3.55,3.47
136839,3.54,3.46
136858,3.54,3.45
136878,3.54,3.45
136898,3.54,3.45
136918,3.54,3.44
136938,3.53,3.43
136958,3.52,3.43
136978,3.52,3.43
136998,3.51,3.42
137018,3.51,3.42
137038,3.50,3.42
137058,3.50,3.42
137078,,3.42
137098,,3.42
137118,,3.42
137138,,3.42
137158,,3.42
137178,,3.42
137198,,3.41
137218,,3.41
137238,,3.40
137258,,3.40
137278,,3.40
137298,,3.40
137318,,3.39
137338,,3.39
137358,,3.39
137378,,3.39
137398,,3.39
137418,,3.39
137438,,3.39
137458,,3.40
137478,,3.40
137498,,3.40
137518,,3.40
137538,,3.40
137558,,3.40
137578,,3.40
137598,,3.40
137618,,3.41
137638,,3.41
137658,,3.40
137678,,3.40
137698,,3.41
137718,,3.41
137738,,3.41
137758,,3.41
137778,,3.41
137798,,3.42
137818,,3.42
137838,,3.42
137858,,3.42
137878,,3.42
137898,,3.42
137918,,3.42
137938,,3.42
137958,,3.42
137978,,3.41
137998,,3.41
138018,,3.40
138038,3.53,3.40
138058,,3.40
138078,,3.40
138098,3.55,3.40
138118,3.55,3.40
138138,3.55,3.39
138158,3.55,3.39
138178,3.55,3.39
138198,3.55,3.39
138218,3.56,3.38
138238,3.56,3.38
138258,3.56,3.38
138278,3.56,3.38
138298,3.56,3.38
138318,3.56,3.38
138338,3.55,3.37
138358,3.55,3.37
138378,3.55,3.37
138398,3.54,3.37
138418,3.53,3.36
138438,3.53,3.36
138458,3.52,3.35
138478,3.51,3.34
138498,3.50,3.34
138518,3.48,3.33
138537,3.47,3.33
138557,3.46,3.32
138577,3.45,3.31
138597,3.44,3.30
138617,3.43,3.30
138637,3.42,3.29
138657,3.42,3.28
138677,3.41,
138697,3.40,3.27
138717,3.39,3.27
138737,3.38,3.26
138757,3.37,3.26
138777,3.36,3.25
138797,3.36,3.25
138817,3.35,3.24
138837,3.35,3.24
138857,3.34,3.23
138877,3.34,3.23
138897,3.33,3.22
138917,3.33,3.22
138937,3.33,3.21
138957,3.32,3.21
138977,3.32,3.20
138997,3.31,3.20
139017,3.31,3.19
139037,3.31,3.19
139057,3.31,3.18
139077,3.30,3.18
139097,3.30,3.17
139117,3.29,3.17
139137,3.29,3.17
139157,3.29,3.17
139177,3.29,3.17
139197,3.29,3.16
139217,3.29,3.16
139237,3.28,3.16
139257,3.27,3.16
139277,3.27,3.15
139297,3.27,3.15
139317,3.27,3.13
139337,3.27,3.13
139357,3.26,3.13
139377,3.26,3.13
139397,3.26,3.12
139417,3.26,3.12
139437,3.25,3.12
139457,3.26,3.13
139477,3.26,3.12
139497,3.26,3.13
139517,3.27,3.13
139537,3.27,3.14
139557,3.28,3.14
139577,3.29,3.15
139597,3.29,3.15
139617,3.30,3.16
139637,3.31,3.17
139657,3.32,3.18
139677,3.33,3.20
139697,3.34,3.21
139717,3.36,3.23
139737,3.37,3.24
139757,3.39,3.25
139777,3.41,3.26
139797,3.42,3.27
139817,3.43,3.28
139837,3.45,3.29
139857,3.46,3.30
139877,3.48,3.31
139897,3.49,3.31
139917,3.51,3.32
139937,3.52,3.33
139957,3.52,3.34
139977,3.53,3.35
139997,3.54,3.37
140017,3.56,3.36
140037,3.56,3.38
140057,3.57,3.38
140077,3.57,3.39
140097,3.58,3.39
140117,3.58,3.39
140137,3.59,3.40
140157,3.60,3.41
140177,3.60,3.42
140197,3.60,3.42
140216,3.60,3.43
140236,3.61,3.43
140256,3.61,3.43
140276,3.61,3.42
140296,3.62,3.40
140316,3.62,3.40
140336,3.61,3.40
140356,3.61,3.39
140376,3.61,3.39
140396,3.61,3.38
140416,3.60,3.37
140436,3.59,3.36
140456,3.59,3.36
140476,3.58,3.35
140496,3.57,3.34
140516,3.56,3.34
140536,3.55,3.33
140556,3.54,3.32
140576,3.53,3.32
140596,3.53,3.32
140616,3.52,3.31
140636,3.52,3.31
140656,3.52,3.32
140676,3.45,3.34
140696,,
140716,,
140736,,
140756,,
140776,,
140796,,
140816,,
140836,,
140856,,
140876,,
140896,,
140916,,
140936,3.05,3.18
140956,3.04,3.23
140976,3.21,3.28
140996,3.34,3.31
141016,3.42,3.33
141036,3.45,3.34
141056,3.46,3.37
141076,3.47,3.38
141096,3.47,3.39
141116,,3.40
141136,,3.40
141156,,3.42
141176,,3.43
141196,,3.44
141216,3.49,3.45
141236,3.51,3.45
141256,3.54,3.46
141276,3.56,3.47
141296,3.59,3.48
141316,3.61,3.49
141336,3.62,3.50
141356,3.63,3.52
141376,3.64,3.54
141396,3.64,3.55
141416,3.66,3.55
141436,3.67,3.56
141456,3.68,3.57
141476,3.69,3.57
141496,3.70,3.57
141516,3.70,3.57
141536,3.71,3.56
141556,3.71,3.56
141576,3.71,3.55
141596,3.70,3.55
141616,3.69,3.55
141636,3.69,3.53
141656,3.68,3.52
141676,3.66,3.51
141696,3.65,3.50
141716,3.64,3.49
141736,3.62,3.48
141756,3.61,3.47
141776,3.60,3.46
141796,3.59,3.45
141816,3.58,3.44
141836,3.57,3.44
141856,3.57,3.43
141876,3.56,3.42
141896,3.56,3.41
141915,3.55,3.40
141935,3.55,3.40
141955,3.54,3.39
141975,3.53,3.38
141995,3.53,3.38
142015,3.52,3.37
142035,3.52,3.37
142055,3.52,3.37
142075,3.52,3.36
142095,3.52,3.36
142115,3.51,3.36
142135,3.51,3.36
142155,3.51,3.36
142175,3.51,3.35
142195,3.51,3.35
142215,3.51,3.35
142235,3.51,3.35
142255,3.51,3.35
142275,3.50,3.34
142295,3.50,3.34
142315,3.50,3.33
142335,3.50,3.33
142355,3.49,3.32
142375,3.49,3.32
142395,3.49,3.31
142415,3.48,3.30
142435,3.47,3.29
142455,3.46,3.28
142475,3.44,3.28
142495,3.43,3.27
142515,3.42,3.26
142535,3.41,3.26
142555,3.39,3.25
142575,3.37,3.24
142595,3.36,3.23
142615,3.34,3.22
142635,3.33,3.21
142655,3.31,3.20
142675,3.31,3.19
142695,3.30,3.18
142715,3.29,3.17
142735,3.28,3.16
142755,3.28,3.15
142775,3.27,3.14
142795,3.27,3.14
142815,3.26,3.13
142835,3.26,3.12
142855,3.25,3.12
142875,3.25,3.12
142895,3.24,3.11
142915,3.24,3.11
142935,3.23,3.10
142955,3.23,3.10
142975,3.22,3.10
142995,3.22,3.09
143015,3.22,3.09
143035,3.21,3.09
143055,3.20,3.08
143075,3.19,3.08
143095,3.19,3.07
143115,3.19,3.07
143135,3.18,3.07
143155,3.17,3.06
143175,3.16,3.06
143195,3.15,3.05
143215,3.15,3.05
143235,3.14,3.04
143255,3.14,3.05
143275,3.14,3.05
143295,3.13,3.04
143315,3.12,3.04
143335,3.12,3.04
143355,3.11,3.04
143375,3.11,3.03
143395,3.11,3.03
143415,3.11,3.03
143435,3.10,3.03
143455,3.10,3.03
143475,3.10,3.03
143495,3.10,3.03
143515,3.11,3.03
143535,3.11,3.04
143555,3.12,3.05
143574,3.13,3.05
143594,3.13,3.06
143614,3.15,3.07
143634,3.16,3.08
143654,3.17,3.09
143674,3.19,3.10
143694,3.21,3.11
143714,3.22,3.12
143734,3.24,3.12
143754,3.26,3.14
143774,3.27,3.15
143794,3.29,3.16
143814,3.30,3.16
143834,3.32,3.17
143854,3.34,3.18
143874,3.35,3.18
143894,3.36,3.19
143914,3.37,3.20
143934,3.38,3.20
143954,3.39,3.20
143974,3.40,3.20
143994,3.40,3.20
144014,3.41,3.20
144034,3.41,3.21
144054,3.41,3.21
144074,3.42,3.21
144094,3.42,3.22
144114,3.42,3.22
144134,3.41,3.25
144154,,3.30
144174,,
144194,,
144214,,
144234,,3.19
144254,,3.10
144274,3.04,3.18
144294,3.11,3.25
144314,3.28,3.30
144334,3.38,3.32
144354,,3.34
144374,3.44,3.36
144394,,3.37
144414,3.46,3.37
144434,3.46,3.38
144454,3.47,3.40
144474,3.47,3.41
144494,3.47,3.41
144514,3.48,3.42
144534,3.49,3.42
144554,3.50,3.42
144574,3.51,3.44
144594,3.52,3.44
144614,3.53,3.44
144634,3.55,3.45
144654,3.56,3.45
144674,3.58,3.45
144694,3.59,3.46
144714,3.61,3.46
144734,3.62,3.46
144754,3.63,3.46
144774,,3.46
144794,,3.46
144814,,3.46
144834,,3.46
144854,,3.45
144874,3.63,3.45
144894,3.62,3.44
144914,3.61,3.44
144934,3.59,3.41
144954,3.57,3.39
144974,3.56,3.39
144994,3.55,3.39
145014,3.54,3.38
145034,3.54,3.37
145054,3.54,3.36
145074,3.54,3.34
145094,3.53,3.33
145114,3.52,3.32
145134,3.52,3.32
145154,3.51,3.32
145174,3.51,3.31
145194,3.50,3.31
145214,3.49,3.31
145234,3.48,3.30
145253,3.47,3.30
145273,3.47,3.29
145293,3.46,3.29
145313,3.46,3.28
